"","p0q0"
"1156",0.059818901121616364
"1157",0.05145503208041191
"1158",0.057449210435152054
"1159",0.05959903076291084
"1160",0.056987784802913666
"1161",0.05513319373130798
"1162",0.0832112729549408
"1163",0.06988181173801422
"1164",0.0453493669629097
"1165",0.03891283646225929
"1166",0.03576996177434921
"1167",0.04422242194414139
"1168",0.03809123486280441
"1169",0.04361364617943764
"1170",0.03637092188000679
"1171",0.03906983509659767
"1172",0.03583864867687225
"1173",0.04240851849317551
"1174",0.04950065165758133
"1175",0.04275395721197128
"1176",0.04290860891342163
"1177",0.05186138674616814
"1178",0.0413496196269989
"1179",0.03834483027458191
"1180",0.0450809970498085
"1181",0.1230798065662384
"1182",0.04539576545357704
"1183",0.09505265206098557
"1184",0.04249199479818344
"1185",0.03528435155749321
"1186",0.03845594823360443
"1187",0.04386671632528305
"1188",0.04064560681581497
"1189",0.037875767797231674
"1190",0.051108404994010925
"1191",0.03662683442234993
"1192",0.04223787039518356
"1193",0.03857079893350601
"1194",0.03559365123510361
"1195",0.039542220532894135
"1196",0.03497328981757164
"1197",0.03857079893350601
"1198",0.035426948219537735
"1199",0.037537939846515656
"1200",0.0324285589158535
"1201",0.039152707904577255
"1202",0.04075707867741585
"1203",0.03571346774697304
"1204",0.04146833345293999
"1205",0.039861876517534256
"1206",0.035740070044994354
"1207",0.03383815661072731
"1208",0.04218120127916336
"1209",0.09253975003957748
"1210",0.036775555461645126
"1211",0.07698378711938858
"1212",0.03537123277783394
"1213",0.030678225681185722
"1214",0.03548261150717735
"1215",0.03739747777581215
"1216",0.0345502607524395
"1217",0.03126205503940582
"1218",0.044581182301044464
"1219",0.03133333474397659
"1220",0.17483946681022644
"1221",0.17352378368377686
"1222",0.16482841968536377
"1223",0.16685821115970612
"1224",0.14850041270256042
"1225",0.14388521015644073
"1226",0.13540779054164886
"1227",0.16211609542369843
"1228",0.12854109704494476
"1229",0.1663878709077835
"1230",0.16992813348770142
"1231",0.1608031541109085
"1232",0.14991050958633423
"1233",0.16291804611682892
"1234",0.16426019370555878
"1235",0.13965682685375214
"1236",0.1487700641155243
"1237",0.2503262460231781
"1238",0.15379424393177032
"1239",0.23344533145427704
"1240",0.12846656143665314
"1241",0.14194518327713013
"1242",0.16789603233337402
"1243",0.15293702483177185
"1244",0.11314789950847626
"1245",0.15191566944122314
"1246",0.17227844893932343
"1247",0.18445220589637756
"1248",0.25404781103134155
"1249",0.2519811987876892
"1250",0.2448304295539856
"1251",0.24801330268383026
"1252",0.23572079837322235
"1253",0.2377730906009674
"1254",0.22453093528747559
"1255",0.24431908130645752
"1256",0.17917005717754364
"1257",0.2524436116218567
"1258",0.2509353756904602
"1259",0.2456873655319214
"1260",0.24640178680419922
"1261",0.25874221324920654
"1262",0.2514854073524475
"1263",0.2153557389974594
"1264",0.23939354717731476
"1265",0.34957852959632874
"1266",0.2476319670677185
"1267",0.31280797719955444
"1268",0.18285752832889557
"1269",0.22623030841350555
"1270",0.25783076882362366
"1271",0.20707762241363525
"1272",0.1822822093963623
"1273",0.23339007794857025
"1274",0.259591668844223
"1275",0.2630457878112793
"1276",0.027569087222218513
"1277",0.022040294483304024
"1278",0.02818204089999199
"1279",0.02701646462082863
"1280",0.02597016654908657
"1281",0.022040294483304024
"1282",0.0271341223269701
"1283",0.02802378498017788
"1284",0.02796136774122715
"1285",0.024664463475346565
"1286",0.020921794697642326
"1287",0.02779286541044712
"1288",0.028425732627511024
"1289",0.027317991480231285
"1290",0.025913279503583908
"1291",0.02579314447939396
"1292",0.026995038613677025
"1293",0.028155561536550522
"1294",0.02699665166437626
"1295",0.037307098507881165
"1296",0.028364434838294983
"1297",0.025459270924329758
"1298",0.027077382430434227
"1299",0.030214937403798103
"1300",0.027245117351412773
"1301",0.025301918387413025
"1302",0.026848068460822105
"1303",0.026118740439414978
"1304",0.17704172432422638
"1305",0.17091058194637299
"1306",0.1562320441007614
"1307",0.17581531405448914
"1308",0.1519441157579422
"1309",0.15951697528362274
"1310",0.14977037906646729
"1311",0.16627956926822662
"1312",0.14946042001247406
"1313",0.16515028476715088
"1314",0.12924712896347046
"1315",0.16918645799160004
"1316",0.16645821928977966
"1317",0.16578800976276398
"1318",0.15737231075763702
"1319",0.15619702637195587
"1320",0.14746128022670746
"1321",0.12454472482204437
"1322",0.11955125629901886
"1323",0.13500963151454926
"1324",0.13440805673599243
"1325",0.16158778965473175
"1326",0.13471567630767822
"1327",0.14966252446174622
"1328",0.13420695066452026
"1329",0.17003533244132996
"1330",0.18577840924263
"1331",0.2606513798236847
"1332",0.22975289821624756
"1333",0.2321954071521759
"1334",0.24324949085712433
"1335",0.20842191576957703
"1336",0.2203783541917801
"1337",0.23991411924362183
"1338",0.2439430207014084
"1339",0.2391902506351471
"1340",0.23966191709041595
"1341",0.20037193596363068
"1342",0.24359847605228424
"1343",0.25122499465942383
"1344",0.23923930525779724
"1345",0.22808590531349182
"1346",0.23145648837089539
"1347",0.20915226638317108
"1348",0.19098903238773346
"1349",0.22403617203235626
"1350",0.20057548582553864
"1351",0.20363393425941467
"1352",0.2350533902645111
"1353",0.2091788500547409
"1354",0.2155149132013321
"1355",0.2098231017589569
"1356",0.2415314018726349
"1357",0.24469676613807678
"1358",0.3424311876296997
"1359",0.2614348530769348
"1360",0.27760225534439087
"1361",0.31375280022621155
"1362",0.2700381278991699
"1363",0.2836489677429199
"1364",0.25394898653030396
"1365",0.3005504310131073
"1366",0.30053529143333435
"1367",0.2750466763973236
"1368",0.28911489248275757
"1369",0.32831865549087524
"1370",0.3179958462715149
"1371",0.30064743757247925
"1372",0.3043486177921295
"1373",0.2949843406677246
"1374",0.2933685779571533
"1375",0.23584429919719696
"1376",0.2723730206489563
"1377",0.25950008630752563
"1378",0.26647940278053284
"1379",0.3188539445400238
"1380",0.26549068093299866
"1381",0.26582688093185425
"1382",0.26995745301246643
"1383",0.2801284193992615
"1384",0.27859267592430115
"1385",0.12489766627550125
"1386",0.1291089951992035
"1387",0.1157054752111435
"1388",0.12725476920604706
"1389",0.10513194650411606
"1390",0.11749852448701859
"1391",0.1010965034365654
"1392",0.1140914037823677
"1393",0.10027463734149933
"1394",0.10774169117212296
"1395",0.08561116456985474
"1396",0.10530849546194077
"1397",0.11207888275384903
"1398",0.10985785722732544
"1399",0.11203663051128387
"1400",0.10764738917350769
"1401",0.11048556119203568
"1402",0.09291999042034149
"1403",0.08105998486280441
"1404",0.08768463134765625
"1405",0.09933970123529434
"1406",0.11438265442848206
"1407",0.09632554650306702
"1408",0.0940713882446289
"1409",0.08648616820573807
"1410",0.12323356419801712
"1411",0.10585053265094757
"1412",0.09102819114923477
"1413",0.08681390434503555
"1414",0.08028256893157959
"1415",0.08131060004234314
"1416",0.06763821840286255
"1417",0.08023330569267273
"1418",0.0677945539355278
"1419",0.07765283435583115
"1420",0.07540368288755417
"1421",0.069870725274086
"1422",0.061496056616306305
"1423",0.0740276500582695
"1424",0.07791228592395782
"1425",0.07540632039308548
"1426",0.07639533281326294
"1427",0.07920829206705093
"1428",0.06774047762155533
"1429",0.06434623897075653
"1430",0.0619007907807827
"1431",0.0667496770620346
"1432",0.07466748356819153
"1433",0.07929378747940063
"1434",0.06922291964292526
"1435",0.06620775908231735
"1436",0.06075405701994896
"1437",0.08077230304479599
"1438",0.07367323338985443
"1439",0.07139729708433151
"1440",0.0834759771823883
"1441",0.0739973783493042
"1442",0.07473651319742203
"1443",0.06360466778278351
"1444",0.06704626977443695
"1445",0.0619942881166935
"1446",0.08223900943994522
"1447",0.06960000842809677
"1448",0.05917060002684593
"1449",0.05041586235165596
"1450",0.060704756528139114
"1451",0.0656982958316803
"1452",0.07097159326076508
"1453",0.0680319294333458
"1454",0.06922592967748642
"1455",0.06622891128063202
"1456",0.05799932777881622
"1457",0.05049782991409302
"1458",0.06335745006799698
"1459",0.06449397653341293
"1460",0.07434219866991043
"1461",0.06962820142507553
"1462",0.06281688064336777
"1463",0.0625213012099266
"1464",0.07483475655317307
"1465",0.06311627477407455
"1466",0.2942674160003662
"1467",0.24177251756191254
"1468",0.23811881244182587
"1469",0.2722906470298767
"1470",0.2366066426038742
"1471",0.24214786291122437
"1472",0.2403838336467743
"1473",0.273337185382843
"1474",0.2572881579399109
"1475",0.24853932857513428
"1476",0.241046741604805
"1477",0.28086334466934204
"1478",0.28716784715652466
"1479",0.2749640643596649
"1480",0.2675582766532898
"1481",0.2494582235813141
"1482",0.2493143528699875
"1483",0.19041845202445984
"1484",0.24400663375854492
"1485",0.21793149411678314
"1486",0.22351932525634766
"1487",0.2756149470806122
"1488",0.22618751227855682
"1489",0.24538297951221466
"1490",0.23290151357650757
"1491",0.2598646283149719
"1492",0.26505208015441895
"1493",0.36070698499679565
"1494",0.3136765658855438
"1495",0.32204803824424744
"1496",0.351349413394928
"1497",0.2863541841506958
"1498",0.3152497112751007
"1499",0.29670026898384094
"1500",0.308527410030365
"1501",0.3081284761428833
"1502",0.3140360116958618
"1503",0.3188552260398865
"1504",0.3458808660507202
"1505",0.3374359905719757
"1506",0.3129010498523712
"1507",0.32977283000946045
"1508",0.3169872760772705
"1509",0.32919588685035706
"1510",0.2623378038406372
"1511",0.29731693863868713
"1512",0.2760109603404999
"1513",0.2800258994102478
"1514",0.3287854492664337
"1515",0.2976868748664856
"1516",0.29302480816841125
"1517",0.28205856680870056
"1518",0.2926256060600281
"1519",0.2997529208660126
"1520",0.04673188924789429
"1521",0.04319855570793152
"1522",0.04876217991113663
"1523",0.04506940022110939
"1524",0.04846177622675896
"1525",0.04809417203068733
"1526",0.04845799133181572
"1527",0.048324454575777054
"1528",0.04479778930544853
"1529",0.04956553131341934
"1530",0.04770037531852722
"1531",0.047373216599226
"1532",0.04711483418941498
"1533",0.04554058983922005
"1534",0.045160163193941116
"1535",0.045804571360349655
"1536",0.051815859973430634
"1537",0.046474240720272064
"1538",0.0493355356156826
"1539",0.04367232322692871
"1540",0.046259719878435135
"1541",0.04571950063109398
"1542",0.04701029136776924
"1543",0.04626034200191498
"1544",0.04316170513629913
"1545",0.046834785491228104
"1546",0.04800955578684807
"1547",0.1921943575143814
"1548",0.18818295001983643
"1549",0.1962183713912964
"1550",0.22795681655406952
"1551",0.1714092642068863
"1552",0.23112843930721283
"1553",0.17359349131584167
"1554",0.19458281993865967
"1555",0.18579232692718506
"1556",0.2024000585079193
"1557",0.2123291790485382
"1558",0.16529063880443573
"1559",0.16012953221797943
"1560",0.15668250620365143
"1561",0.14911900460720062
"1562",0.16567574441432953
"1563",0.182331383228302
"1564",0.1791164129972458
"1565",0.17769977450370789
"1566",0.1500646471977234
"1567",0.13304473459720612
"1568",0.14395560324192047
"1569",0.16779163479804993
"1570",0.17190584540367126
"1571",0.20283173024654388
"1572",0.19643354415893555
"1573",0.19812217354774475
"1574",0.263906866312027
"1575",0.2575443387031555
"1576",0.2582634687423706
"1577",0.28773006796836853
"1578",0.19816364347934723
"1579",0.3158905506134033
"1580",0.24555230140686035
"1581",0.2748677134513855
"1582",0.23879610002040863
"1583",0.25157591700553894
"1584",0.2808774709701538
"1585",0.21779632568359375
"1586",0.21991586685180664
"1587",0.23717772960662842
"1588",0.21027719974517822
"1589",0.20180699229240417
"1590",0.23197780549526215
"1591",0.24086140096187592
"1592",0.23884496092796326
"1593",0.20415931940078735
"1594",0.16342392563819885
"1595",0.20061072707176208
"1596",0.25725656747817993
"1597",0.24710971117019653
"1598",0.26386648416519165
"1599",0.2547297775745392
"1600",0.2687470018863678
"1601",0.36282065510749817
"1602",0.32366037368774414
"1603",0.33203232288360596
"1604",0.37621480226516724
"1605",0.27905598282814026
"1606",0.41084733605384827
"1607",0.34776023030281067
"1608",0.39877939224243164
"1609",0.3128604590892792
"1610",0.34947022795677185
"1611",0.39433109760284424
"1612",0.304157018661499
"1613",0.2824229598045349
"1614",0.3178952634334564
"1615",0.32438063621520996
"1616",0.29159727692604065
"1617",0.29954850673675537
"1618",0.36770546436309814
"1619",0.3283783793449402
"1620",0.2729015052318573
"1621",0.24508711695671082
"1622",0.27688518166542053
"1623",0.3454449772834778
"1624",0.33229151368141174
"1625",0.36673423647880554
"1626",0.3189047873020172
"1627",0.4090955853462219
"1628",0.16163872182369232
"1629",0.15394562482833862
"1630",0.1520615518093109
"1631",0.17997823655605316
"1632",0.12103117257356644
"1633",0.16525539755821228
"1634",0.14419952034950256
"1635",0.14928552508354187
"1636",0.13111340999603271
"1637",0.14123272895812988
"1638",0.17110037803649902
"1639",0.12863756716251373
"1640",0.13757357001304626
"1641",0.1462024301290512
"1642",0.1251133382320404
"1643",0.14779137074947357
"1644",0.14083416759967804
"1645",0.14745131134986877
"1646",0.13940924406051636
"1647",0.1239762157201767
"1648",0.107210673391819
"1649",0.1215110570192337
"1650",0.14348852634429932
"1651",0.13840174674987793
"1652",0.14086322486400604
"1653",0.1563688963651657
"1654",0.156913623213768
"1655",0.12963469326496124
"1656",0.12428849935531616
"1657",0.12145665287971497
"1658",0.1536674201488495
"1659",0.09564428776502609
"1660",0.1218610629439354
"1661",0.10681334882974625
"1662",0.11471927911043167
"1663",0.09665893763303757
"1664",0.10768962651491165
"1665",0.1456642895936966
"1666",0.09306016564369202
"1667",0.10416147112846375
"1668",0.1223640963435173
"1669",0.09659699350595474
"1670",0.12018674612045288
"1671",0.1091974675655365
"1672",0.11268305778503418
"1673",0.10992055386304855
"1674",0.09208613634109497
"1675",0.0739455297589302
"1676",0.08772342652082443
"1677",0.11316823214292526
"1678",0.10925372689962387
"1679",0.1062663272023201
"1680",0.11741374433040619
"1681",0.10743577033281326
"1682",0.11165033280849457
"1683",0.10196752101182938
"1684",0.10081207752227783
"1685",0.1304618865251541
"1686",0.08800029009580612
"1687",0.10107000172138214
"1688",0.09555757790803909
"1689",0.0988142341375351
"1690",0.08803075551986694
"1691",0.09628364443778992
"1692",0.12322451919317245
"1693",0.07939139753580093
"1694",0.10110406577587128
"1695",0.09903116524219513
"1696",0.08698490262031555
"1697",0.11258355528116226
"1698",0.0995173305273056
"1699",0.09408983588218689
"1700",0.09134465456008911
"1701",0.0779014453291893
"1702",0.075224868953228
"1703",0.07822372019290924
"1704",0.10440019518136978
"1705",0.09538602083921432
"1706",0.09082429111003876
"1707",0.10605716705322266
"1708",0.09486474841833115
"1709",0.2993670701980591
"1710",0.2927417755126953
"1711",0.2827708423137665
"1712",0.3324684202671051
"1713",0.24814572930335999
"1714",0.3581434190273285
"1715",0.29039666056632996
"1716",0.32598617672920227
"1717",0.2740544080734253
"1718",0.28740745782852173
"1719",0.32490062713623047
"1720",0.26154032349586487
"1721",0.2440180629491806
"1722",0.2744623124599457
"1723",0.2487640678882599
"1724",0.2503927946090698
