"","p0q0"
"1155",0.117816732679354
"1156",0.07978640103161272
"1157",0.07247879883935315
"1158",0.07179424727151318
"1159",0.08510747663236184
"1160",0.08846645124617769
"1161",0.07820229651812038
"1162",0.09939638216973368
"1163",0.0801246128829467
"1164",0.07654881879564446
"1165",0.07413282439503721
"1166",0.06761325594718581
"1167",0.07181897599963971
"1168",0.06176844457216735
"1169",0.07209941748586157
"1170",0.07649631123006184
"1171",0.08000047310277214
"1172",0.05908627811590872
"1173",0.07343515808289158
"1174",0.07752633426346822
"1175",0.08208380157766104
"1176",0.07539574480465472
"1177",0.08965921105483421
"1178",0.06543396437225635
"1179",0.06276769952264072
"1180",0.07099611033931463
"1181",0.12114882381177328
"1182",0.08556818288947365
"1183",0.12638105166774505
"1184",0.0777192943814784
"1185",0.06744301183973622
"1186",0.08151451360077555
"1187",0.07962393813158197
"1188",0.08247158206460004
"1189",0.07325302886353935
"1190",0.07486914925773203
"1191",0.060209146726621476
"1192",0.07001307484771235
"1193",0.06989306345674162
"1194",0.0650306032305048
"1195",0.0664155405484772
"1196",0.061248814714091715
"1197",0.0699710151545192
"1198",0.07545288384646032
"1199",0.07724978670296334
"1200",0.06012537107006555
"1201",0.06751627099434376
"1202",0.07154881167128213
"1203",0.07704983309627433
"1204",0.07120760226909528
"1205",0.0829355583141771
"1206",0.06215193372357941
"1207",0.05940304950044162
"1208",0.07021421949874718
"1209",0.09202709142245791
"1210",0.08059070365032728
"1211",0.10550164754831304
"1212",0.07181834231007667
"1213",0.06508634183080009
"1214",0.07780313000288341
"1215",0.07393152311909557
"1216",0.0799348090194334
"1217",0.06567661835501948
"1218",0.06979980829536725
"1219",0.05808351267305145
"1220",0.17830591278436803
"1221",0.1823107869394045
"1222",0.16629361408950505
"1223",0.16468645484054623
"1224",0.15797098988303393
"1225",0.15961117788043655
"1226",0.16040391603805393
"1227",0.17158608482533655
"1228",0.14516047120215791
"1229",0.17200537455610476
"1230",0.17594812272217641
"1231",0.16172116576199702
"1232",0.16200932036913063
"1233",0.17602015614291222
"1234",0.16375254679284712
"1235",0.1484743357011178
"1236",0.168122220925782
"1237",0.22497274611419105
"1238",0.16593226738382416
"1239",0.22380237001559156
"1240",0.15126761324026905
"1241",0.1540083327374555
"1242",0.1649632444742517
"1243",0.1607584882726032
"1244",0.14375871230497328
"1245",0.1632524745193864
"1246",0.18502632714951606
"1247",0.19157085647968675
"1248",0.23682147334075854
"1249",0.23299362257368106
"1250",0.2218239363917478
"1251",0.2237371187943653
"1252",0.21474979232031632
"1253",0.21534530424554976
"1254",0.2029790112932277
"1255",0.22791123683638492
"1256",0.18844376604256485
"1257",0.23513747063163226
"1258",0.22636200099592774
"1259",0.21925467484960937
"1260",0.2220060295120847
"1261",0.22897591518033966
"1262",0.2251869973597609
"1263",0.21515210197318968
"1264",0.21453763856404695
"1265",0.29771121409980683
"1266",0.21820841644025268
"1267",0.27381999892873754
"1268",0.18703652014457095
"1269",0.2087421634592248
"1270",0.23108237278051735
"1271",0.20294050606583713
"1272",0.18365994511249273
"1273",0.21077809912804302
"1274",0.2431609358153901
"1275",0.24220983420668762
"1276",0.048747433836994425
"1277",0.05190352295814993
"1278",0.047776181432703346
"1279",0.04823257951912385
"1280",0.045729148640544004
"1281",0.05190352295814993
"1282",0.05218321768348577
"1283",0.05181747840387718
"1284",0.046305259598221404
"1285",0.047622123017178275
"1286",0.051645767108817076
"1287",0.05180240422950977
"1288",0.04979627997347169
"1289",0.053489728378079526
"1290",0.04552797200234071
"1291",0.04572845281384463
"1292",0.049113466206642364
"1293",0.04938533348960039
"1294",0.05244475644597291
"1295",0.0601545257957925
"1296",0.05054291174850878
"1297",0.05306298804205145
"1298",0.052759934036399336
"1299",0.049471519013185805
"1300",0.05382305918657071
"1301",0.05084074237487801
"1302",0.047058045584795316
"1303",0.045809772243974756
"1304",0.1649927017349766
"1305",0.1620591482351612
"1306",0.14568347805019943
"1307",0.16004886578834832
"1308",0.14057030826753536
"1309",0.14838710068865968
"1310",0.1486429886631564
"1311",0.153703210470435
"1312",0.14345705312628798
"1313",0.15230223425967448
"1314",0.12759596309496235
"1315",0.1518704784197764
"1316",0.16087148235366033
"1317",0.1544650407836512
"1318",0.14632816210108945
"1319",0.14728340508870463
"1320",0.14551822384966595
"1321",0.12518653704762972
"1322",0.12891379405775627
"1323",0.12887474309352331
"1324",0.13143532977936
"1325",0.15273002176774586
"1326",0.1307218581395473
"1327",0.13950727013201902
"1328",0.13404814833844458
"1329",0.16068739424853629
"1330",0.16249497914768707
"1331",0.23064532641036717
"1332",0.23029926489029062
"1333",0.21440770363827166
"1334",0.21945864717428432
"1335",0.1952912192345453
"1336",0.20290955580366354
"1337",0.20995635955097125
"1338",0.21576036574945423
"1339",0.2074301624545738
"1340",0.21395270723738857
"1341",0.19429230441955792
"1342",0.21786514400069468
"1343",0.22681669478765532
"1344",0.2181902954234891
"1345",0.2070469705032787
"1346",0.20497284991049458
"1347",0.20084518717606326
"1348",0.18781141588998107
"1349",0.19791683148400185
"1350",0.18835528928399992
"1351",0.18344223110493818
"1352",0.2102455814847195
"1353",0.19606022647254218
"1354",0.1971883034082511
"1355",0.18562111902141165
"1356",0.2193007413298771
"1357",0.22454551892356545
"1358",0.3261186784151997
"1359",0.2881168765955602
"1360",0.29780461211371456
"1361",0.3028974037094416
"1362",0.26821602913594855
"1363",0.275200657644711
"1364",0.2868294088932375
"1365",0.293551517031978
"1366",0.2950623581059686
"1367",0.2872092257450154
"1368",0.2737554419272348
"1369",0.3141602650303854
"1370",0.3166362883000131
"1371",0.3028130465295549
"1372",0.28871108773398024
"1373",0.28473014062892243
"1374",0.28455416311915815
"1375",0.2548882601709854
"1376",0.28456350577184697
"1377",0.252419002274503
"1378",0.2603550065572149
"1379",0.29787000197851565
"1380",0.26956711838749126
"1381",0.276293747208455
"1382",0.26450215295723734
"1383",0.3011373636128658
"1384",0.30312418089746185
"1385",0.13322197165962368
"1386",0.14288964907163137
"1387",0.13215757719047172
"1388",0.1294969090320519
"1389",0.11550023629121586
"1390",0.12485196155516665
"1391",0.10854808590487242
"1392",0.1267736693625432
"1393",0.11423588868313228
"1394",0.11671309979195232
"1395",0.11000804801729469
"1396",0.11592899493506525
"1397",0.12535600141921588
"1398",0.12628170769791947
"1399",0.12070329941288716
"1400",0.12128454094976338
"1401",0.12229990117317069
"1402",0.1103879489153945
"1403",0.10750806127512735
"1404",0.10462742020256055
"1405",0.11089451889923208
"1406",0.12297149026993903
"1407",0.11344710138062641
"1408",0.11088716073529081
"1409",0.10116061162512846
"1410",0.13236466222855103
"1411",0.1158444352556911
"1412",0.10166309485084835
"1413",0.1270403052182969
"1414",0.09260995338876388
"1415",0.09549472956488803
"1416",0.08667374047910759
"1417",0.09541403845712448
"1418",0.08500040918645713
"1419",0.09320206890260518
"1420",0.1106181117798739
"1421",0.08736100989220841
"1422",0.07842753519304768
"1423",0.08995633630889177
"1424",0.09520571329867256
"1425",0.09326192589408588
"1426",0.08951489552711589
"1427",0.09075393763678807
"1428",0.08770639715712836
"1429",0.08142785159529442
"1430",0.07818716825816185
"1431",0.07898736593210653
"1432",0.08364242732617999
"1433",0.08992515842777404
"1434",0.09219402785475506
"1435",0.0828595378135093
"1436",0.07830245615375997
"1437",0.09469015249188484
"1438",0.08786333101920096
"1439",0.07776525653986344
"1440",0.10655761292156907
"1441",0.07382046264255937
"1442",0.07474051131410331
"1443",0.07219015190594202
"1444",0.07440861587182024
"1445",0.06911056253015158
"1446",0.08627697094546871
"1447",0.09336954826695898
"1448",0.07051956712780605
"1449",0.06537468434162985
"1450",0.07149941861025066
"1451",0.07597638973208465
"1452",0.07851402614342984
"1453",0.07145166059823449
"1454",0.0715833358226119
"1455",0.07407946005591537
"1456",0.06739322784196577
"1457",0.061812378160582604
"1458",0.06784282381714402
"1459",0.06811056232197377
"1460",0.07112899699610953
"1461",0.08001194480366447
"1462",0.0691807894727221
"1463",0.06625893378726122
"1464",0.07509513362894626
"1465",0.07140593131443129
"1466",0.27749798582306173
"1467",0.266649089261656
"1468",0.246848540625888
"1469",0.2572874324375123
"1470",0.23169763410954136
"1471",0.24222103663018135
"1472",0.2444527864153061
"1473",0.2557599686279781
"1474",0.2588611770795959
"1475",0.24905589717177268
"1476",0.22862819750914998
"1477",0.26295506600274354
"1478",0.2681284659708121
"1479",0.25692576690402635
"1480",0.24458392695046616
"1481",0.2439656805502901
"1482",0.23654329435241994
"1483",0.21620840415536424
"1484",0.2534405841952365
"1485",0.22323057930109247
"1486",0.22141833531308652
"1487",0.24805692455275707
"1488",0.23389288595336044
"1489",0.2362928957749455
"1490",0.2231226474290553
"1491",0.2698375077432873
"1492",0.26468681707935193
"1493",0.34880388479380375
"1494",0.2943688879536852
"1495",0.3041124784759299
"1496",0.33031648852397044
"1497",0.2909016061793155
"1498",0.30369806777878683
"1499",0.2966381165252381
"1500",0.3083533372069249
"1501",0.3087803627573331
"1502",0.29919868273857464
"1503",0.3025568392044571
"1504",0.3361467681836183
"1505",0.33222374952367506
"1506",0.3162134220644903
"1507",0.3197644823814416
"1508",0.31505931450289726
"1509",0.31526893923810295
"1510",0.2643293312960653
"1511",0.30158767277390996
"1512",0.28141019793840005
"1513",0.2765484874155968
"1514",0.32545652415559534
"1515",0.2881016455749732
"1516",0.2937480669650876
"1517",0.2818112291597652
"1518",0.30681027617894063
"1519",0.3175368822132585
"1520",0.0486941028243999
"1521",0.06904051953295909
"1522",0.04682169318442053
"1523",0.04297841435256888
"1524",0.0453451207313309
"1525",0.04473335971939907
"1526",0.04399340538671215
"1527",0.05231299541361256
"1528",0.0653351690379056
"1529",0.046466928013111364
"1530",0.04504995100011033
"1531",0.04652470141011111
"1532",0.04746686072302797
"1533",0.048705343119512357
"1534",0.04409592389189232
"1535",0.04390753003817682
"1536",0.04534156637375819
"1537",0.04306938172204955
"1538",0.04457463943400786
"1539",0.04318731384468766
"1540",0.04293357550615173
"1541",0.043615601357704925
"1542",0.05123332518800172
"1543",0.043021766699976816
"1544",0.041535965373022954
"1545",0.04399394372231402
"1546",0.04534046582667006
"1547",0.20561673511454703
"1548",0.20082845441391672
"1549",0.19809050927734706
"1550",0.2347250874733815
"1551",0.16767069152455694
"1552",0.22170939186184757
"1553",0.18002931411934764
"1554",0.19806374771599256
"1555",0.18131624670358892
"1556",0.19690020965459087
"1557",0.2197600386153935
"1558",0.1684652346084894
"1559",0.16902664938946277
"1560",0.17970418046549863
"1561",0.15724061897674257
"1562",0.1810520652582115
"1563",0.17992417480427303
"1564",0.1868790862084646
"1565",0.18374984867043143
"1566",0.15423004830834675
"1567",0.14816707894174908
"1568",0.1508973708765451
"1569",0.17722134994621097
"1570",0.17833245188969205
"1571",0.19182675957531092
"1572",0.20150586974399776
"1573",0.19755212063356264
"1574",0.26691323427628877
"1575",0.24936724279395417
"1576",0.24603356769401952
"1577",0.2889826825600954
"1578",0.20668262551154282
"1579",0.2966722922006264
"1580",0.2381718797979806
"1581",0.2578309356336659
"1582",0.23537944614968342
"1583",0.2480831440806961
"1584",0.2761749128470159
"1585",0.21638911343651568
"1586",0.22267927461043246
"1587",0.23921754140257345
"1588",0.2135471925976793
"1589",0.2225347044448318
"1590",0.22751577850961713
"1591",0.2335289240622762
"1592",0.2376623421936257
"1593",0.1984869326336467
"1594",0.1739086197848687
"1595",0.19401382684238921
"1596",0.23525158350180408
"1597",0.23875238111535335
"1598",0.2438723224503283
"1599",0.2515101999899185
"1600",0.2651477688762105
"1601",0.35165218222144023
"1602",0.37592593515700035
"1603",0.32771100933576935
"1604",0.3677193411182822
"1605",0.2821654556722857
"1606",0.39602263306712526
"1607",0.320943367490945
"1608",0.3568650024391262
"1609",0.3053885929090958
"1610",0.34382272824938287
"1611",0.3584228730882897
"1612",0.2934707766546305
"1613",0.30764476991127676
"1614",0.31568609653077484
"1615",0.29386874054937184
"1616",0.28850563903121884
"1617",0.2961151027193294
"1618",0.32699644746052403
"1619",0.32553740552414556
"1620",0.27615674252941336
"1621",0.24210995909856958
"1622",0.2652726176758238
"1623",0.3212770633469555
"1624",0.3270499625693519
"1625",0.33833083896698124
"1626",0.3234640926754855
"1627",0.3754757548423404
"1628",0.18636339376524003
"1629",0.17042098573780873
"1630",0.1606825955551292
"1631",0.19944111362845351
"1632",0.13654811410566037
"1633",0.17457916353790726
"1634",0.15582682696852945
"1635",0.16284404034000577
"1636",0.14583561005934786
"1637",0.15491611001591554
"1638",0.18565440405756295
"1639",0.14250440743131332
"1640",0.15180488872591003
"1641",0.16811294024596268
"1642",0.1425582258630227
"1643",0.16046991698173318
"1644",0.1449876026074426
"1645",0.15204413859968735
"1646",0.1521184870645529
"1647",0.13353448010421598
"1648",0.12524907187704937
"1649",0.1261124978644057
"1650",0.15170840696633636
"1651",0.15008725284668767
"1652",0.14651506048293594
"1653",0.17106202407213988
"1654",0.16617173452387046
"1655",0.15119958715058868
"1656",0.1405818904022409
"1657",0.13227437426083544
"1658",0.15131782956654316
"1659",0.11419677297569297
"1660",0.13178203272684552
"1661",0.12395963666447418
"1662",0.12902315799760888
"1663",0.11549866314874624
"1664",0.12491883051213026
"1665",0.1458953534155052
"1666",0.11413841868167207
"1667",0.1240088848236729
"1668",0.13538784748803057
"1669",0.11453307129935819
"1670",0.13514565531209843
"1671",0.1194305733420924
"1672",0.12202763581383902
"1673",0.12749883847715626
"1674",0.11791237112666675
"1675",0.10869528025276676
"1676",0.10194694539383331
"1677",0.12010040128570676
"1678",0.12539572314623637
"1679",0.11850995351356186
"1680",0.13542447499907073
"1681",0.12285795451551795
"1682",0.1207147005559781
"1683",0.11213877382173987
"1684",0.10041995051503161
"1685",0.11618532359708222
"1686",0.09787660287832001
"1687",0.10209103765629113
"1688",0.09696980977232084
"1689",0.10198473203338931
"1690",0.09347221174384313
"1691",0.09814344312624801
"1692",0.10941815638299257
"1693",0.08942874880648599
"1694",0.10357690346742121
"1695",0.1062586450139884
"1696",0.09638527984612377
"1697",0.10821234592829132
"1698",0.09540162261908147
"1699",0.09374605127063962
"1700",0.10143396377149205
"1701",0.09464308697211532
"1702",0.09313447367341343
"1703",0.08195639899781515
"1704",0.09601819272869516
"1705",0.09822459192648392
"1706",0.09383251757611166
"1707",0.10782224439364985
"1708",0.09833292100084368
"1709",0.3052335547274341
"1710",0.2869128682017221
"1711",0.28760353467503297
"1712",0.32680627098483317
"1713",0.24982599401848038
"1714",0.34296146815653916
"1715",0.2765737039894427
"1716",0.308745986499976
"1717",0.272201538065997
"1718",0.29348575488001405
"1719",0.31277439027836085
"1720",0.2533478653926027
"1721",0.25717656157435886
"1722",0.27373341561006814
"1723",0.2518451594781448
"1724",0.25386630170469093
"1725",0.26344151440142927
