"","p0q0"
"1156",0.05838700011372566
"1157",0.048789482563734055
"1158",0.05588391050696373
"1159",0.059598565101623535
"1160",0.04965842887759209
"1161",0.05508838966488838
"1162",0.07961168885231018
"1163",0.059107836335897446
"1164",0.050284408032894135
"1165",0.04728442057967186
"1166",0.04232705011963844
"1167",0.0485563687980175
"1168",0.04088791459798813
"1169",0.04466511681675911
"1170",0.04166422039270401
"1171",0.043165456503629684
"1172",0.039325080811977386
"1173",0.04861561581492424
"1174",0.05228694900870323
"1175",0.043446704745292664
"1176",0.04948006942868233
"1177",0.0532485656440258
"1178",0.04213634133338928
"1179",0.03934979811310768
"1180",0.04848897084593773
"1181",0.13588576018810272
"1182",0.04458778351545334
"1183",0.09689678996801376
"1184",0.043163854628801346
"1185",0.03887123987078667
"1186",0.04273484647274017
"1187",0.04727163538336754
"1188",0.04348275810480118
"1189",0.04261476919054985
"1190",0.05659935250878334
"1191",0.03904471546411514
"1192",0.03867432847619057
"1193",0.038699958473443985
"1194",0.037827104330062866
"1195",0.0385269932448864
"1196",0.037937238812446594
"1197",0.03870347514748573
"1198",0.038398534059524536
"1199",0.038809433579444885
"1200",0.036384668201208115
"1201",0.038779351860284805
"1202",0.03897910937666893
"1203",0.038428373634815216
"1204",0.03890017792582512
"1205",0.040370840579271317
"1206",0.03800341486930847
"1207",0.03611600026488304
"1208",0.03869393840432167
"1209",0.09829892963171005
"1210",0.03844559192657471
"1211",0.07724561542272568
"1212",0.03750916197896004
"1213",0.03565201535820961
"1214",0.038275159895420074
"1215",0.03853698819875717
"1216",0.0382872074842453
"1217",0.036729659885168076
"1218",0.03951021656394005
"1219",0.03646285459399223
"1220",0.18103986978530884
"1221",0.18074998259544373
"1222",0.16411401331424713
"1223",0.16534559428691864
"1224",0.15360407531261444
"1225",0.1555761843919754
"1226",0.1401810497045517
"1227",0.16442014276981354
"1228",0.13099488615989685
"1229",0.1725940704345703
"1230",0.17107246816158295
"1231",0.1584087461233139
"1232",0.1524251103401184
"1233",0.16485673189163208
"1234",0.16431765258312225
"1235",0.14298227429389954
"1236",0.15311039984226227
"1237",0.2529544532299042
"1238",0.15725643932819366
"1239",0.2189919501543045
"1240",0.1283324956893921
"1241",0.14690111577510834
"1242",0.16649964451789856
"1243",0.14627119898796082
"1244",0.11535580456256866
"1245",0.14783528447151184
"1246",0.18304792046546936
"1247",0.18702439963817596
"1248",0.25761091709136963
"1249",0.26742419600486755
"1250",0.23859256505966187
"1251",0.2391519993543625
"1252",0.23693464696407318
"1253",0.23744776844978333
"1254",0.2135171741247177
"1255",0.2544879615306854
"1256",0.17985334992408752
"1257",0.2535732686519623
"1258",0.25419703125953674
"1259",0.2381288856267929
"1260",0.23709185421466827
"1261",0.25525355339050293
"1262",0.2578672170639038
"1263",0.20594505965709686
"1264",0.23698075115680695
"1265",0.3383033871650696
"1266",0.263068825006485
"1267",0.32335975766181946
"1268",0.1822444200515747
"1269",0.22306327521800995
"1270",0.26334330439567566
"1271",0.20442445576190948
"1272",0.18086868524551392
"1273",0.24008116126060486
"1274",0.2616499364376068
"1275",0.2596411108970642
"1276",0.024020586162805557
"1277",0.024672720581293106
"1278",0.02401087060570717
"1279",0.02373870089650154
"1280",0.02397431805729866
"1281",0.024672720581293106
"1282",0.029279332607984543
"1283",0.03081798553466797
"1284",0.024035397917032242
"1285",0.02399453893303871
"1286",0.024672720581293106
"1287",0.029407979920506477
"1288",0.024684850126504898
"1289",0.0324198454618454
"1290",0.024027783423662186
"1291",0.02496573142707348
"1292",0.023736897855997086
"1293",0.02408682182431221
"1294",0.029095474630594254
"1295",0.044348035007715225
"1296",0.03113095834851265
"1297",0.02412264049053192
"1298",0.030829884111881256
"1299",0.028033852577209473
"1300",0.03039432317018509
"1301",0.02460283413529396
"1302",0.0239916630089283
"1303",0.02397431805729866
"1304",0.17850476503372192
"1305",0.16353406012058258
"1306",0.14957250654697418
"1307",0.17787973582744598
"1308",0.1500391960144043
"1309",0.15628568828105927
"1310",0.15853504836559296
"1311",0.1652238368988037
"1312",0.15198159217834473
"1313",0.16506974399089813
"1314",0.11962652951478958
"1315",0.17076867818832397
"1316",0.16736674308776855
"1317",0.16691923141479492
"1318",0.15754517912864685
"1319",0.15206950902938843
"1320",0.14648957550525665
"1321",0.11532056331634521
"1322",0.11295227706432343
"1323",0.13001275062561035
"1324",0.12438051402568817
"1325",0.1649707406759262
"1326",0.12720270454883575
"1327",0.15266716480255127
"1328",0.14742963016033173
"1329",0.1650198996067047
"1330",0.1808628886938095
"1331",0.2455061376094818
"1332",0.2237200289964676
"1333",0.225187286734581
"1334",0.23713955283164978
"1335",0.19206970930099487
"1336",0.21308137476444244
"1337",0.23480050265789032
"1338",0.23116309940814972
"1339",0.2264130413532257
"1340",0.2328108847141266
"1341",0.1885175108909607
"1342",0.23952548205852509
"1343",0.25345203280448914
"1344",0.23296666145324707
"1345",0.2287488430738449
"1346",0.22852729260921478
"1347",0.19533862173557281
"1348",0.1750539243221283
"1349",0.2067178189754486
"1350",0.18663424253463745
"1351",0.19070939719676971
"1352",0.22419045865535736
"1353",0.1980176419019699
"1354",0.20660805702209473
"1355",0.18596935272216797
"1356",0.23196499049663544
"1357",0.25428175926208496
"1358",0.3442433476448059
"1359",0.2768535614013672
"1360",0.2859487533569336
"1361",0.32278722524642944
"1362",0.2707778811454773
"1363",0.28662732243537903
"1364",0.25268813967704773
"1365",0.2932950556278229
"1366",0.29517048597335815
"1367",0.27266401052474976
"1368",0.2858612537384033
"1369",0.3366149663925171
"1370",0.32176828384399414
"1371",0.3055436611175537
"1372",0.29362910985946655
"1373",0.29049965739250183
"1374",0.30828988552093506
"1375",0.23807431757450104
"1376",0.277945876121521
"1377",0.2542247772216797
"1378",0.2559540867805481
"1379",0.3169409930706024
"1380",0.26463350653648376
"1381",0.2699437439441681
"1382",0.2665441036224365
"1383",0.29233744740486145
"1384",0.26969388127326965
"1385",0.12743762135505676
"1386",0.12601129710674286
"1387",0.12175318598747253
"1388",0.12331820279359818
"1389",0.10337603837251663
"1390",0.11949983984231949
"1391",0.0936434343457222
"1392",0.1121283620595932
"1393",0.09589729458093643
"1394",0.10312817990779877
"1395",0.08834511041641235
"1396",0.1028236448764801
"1397",0.10831857472658157
"1398",0.10649199038743973
"1399",0.10487198084592819
"1400",0.10992836207151413
"1401",0.10822688788175583
"1402",0.09301279485225677
"1403",0.08693037927150726
"1404",0.08826885372400284
"1405",0.09599780291318893
"1406",0.11140960454940796
"1407",0.09353721141815186
"1408",0.0917070209980011
"1409",0.08449461311101913
"1410",0.12631572782993317
"1411",0.10398498922586441
"1412",0.08887425065040588
"1413",0.08795826137065887
"1414",0.07758178561925888
"1415",0.08740627765655518
"1416",0.07193724811077118
"1417",0.0844397097826004
"1418",0.0709938257932663
"1419",0.08285427838563919
"1420",0.07532411813735962
"1421",0.07258414477109909
"1422",0.06293576210737228
"1423",0.07420772314071655
"1424",0.08008435368537903
"1425",0.07644801586866379
"1426",0.07603034377098083
"1427",0.08022196590900421
"1428",0.0723513811826706
"1429",0.06650345772504807
"1430",0.06499790400266647
"1431",0.06576333194971085
"1432",0.07384787499904633
"1433",0.08117306977510452
"1434",0.06863441318273544
"1435",0.07096222043037415
"1436",0.06651458144187927
"1437",0.0850808247923851
"1438",0.07456795126199722
"1439",0.06656645983457565
"1440",0.07327663898468018
"1441",0.06619592010974884
"1442",0.07373135536909103
"1443",0.06187725439667702
"1444",0.06544720381498337
"1445",0.06125388666987419
"1446",0.07423895597457886
"1447",0.06069227308034897
"1448",0.056880783289670944
"1449",0.046881452202796936
"1450",0.06141229346394539
"1451",0.06524282693862915
"1452",0.06532298028469086
"1453",0.06222894787788391
"1454",0.06505382061004639
"1455",0.06176186725497246
"1456",0.0531928688287735
"1457",0.046551913022994995
"1458",0.05179867893457413
"1459",0.06252255290746689
"1460",0.06634222716093063
"1461",0.061769988387823105
"1462",0.062482208013534546
"1463",0.06147355958819389
"1464",0.07284189015626907
"1465",0.06158500537276268
"1466",0.2962472438812256
"1467",0.23377040028572083
"1468",0.23996050655841827
"1469",0.27284830808639526
"1470",0.2320145219564438
"1471",0.2471064329147339
"1472",0.23332613706588745
"1473",0.2642435133457184
"1474",0.25513526797294617
"1475",0.23491431772708893
"1476",0.24388501048088074
"1477",0.28376275300979614
"1478",0.28281712532043457
"1479",0.2665669023990631
"1480",0.2660675048828125
"1481",0.25678130984306335
"1482",0.25812986493110657
"1483",0.20223328471183777
"1484",0.2455708533525467
"1485",0.21009008586406708
"1486",0.22072160243988037
"1487",0.2670413851737976
"1488",0.22532835602760315
"1489",0.23819877207279205
"1490",0.23273375630378723
"1491",0.2506473660469055
"1492",0.2548527121543884
"1493",0.35838255286216736
"1494",0.31809866428375244
"1495",0.32085081934928894
"1496",0.34669020771980286
"1497",0.2734632194042206
"1498",0.32327893376350403
"1499",0.29828569293022156
"1500",0.3060440421104431
"1501",0.30940261483192444
"1502",0.30194753408432007
"1503",0.31613510847091675
"1504",0.34174424409866333
"1505",0.3274858295917511
"1506",0.3091392517089844
"1507",0.32257845997810364
"1508",0.32099321484565735
"1509",0.32338741421699524
"1510",0.2576620578765869
"1511",0.2975477874279022
"1512",0.28331053256988525
"1513",0.27776631712913513
"1514",0.3290168046951294
"1515",0.30098241567611694
"1516",0.2909242510795593
"1517",0.26699185371398926
"1518",0.2952885627746582
"1519",0.3023054301738739
"1520",0.043825458735227585
"1521",0.055650703608989716
"1522",0.04422875866293907
"1523",0.04278980568051338
"1524",0.04400646314024925
"1525",0.04395313933491707
"1526",0.043636057525873184
"1527",0.04535450413823128
"1528",0.06025131046772003
"1529",0.043683748692274094
"1530",0.04366591200232506
"1531",0.04396835342049599
"1532",0.043778110295534134
"1533",0.04401956871151924
"1534",0.04363587871193886
"1535",0.04499156028032303
"1536",0.04384739324450493
"1537",0.043221283704042435
"1538",0.04529636353254318
"1539",0.044420644640922546
"1540",0.04387907683849335
"1541",0.04488243907690048
"1542",0.04635917767882347
"1543",0.043557796627283096
"1544",0.042518939822912216
"1545",0.04362945631146431
"1546",0.04364849999547005
"1547",0.19274869561195374
"1548",0.1900434046983719
"1549",0.19380386173725128
"1550",0.2268189936876297
"1551",0.17347727715969086
"1552",0.22203899919986725
"1553",0.16882172226905823
"1554",0.19225381314754486
"1555",0.1841604858636856
"1556",0.19918900728225708
"1557",0.21782544255256653
"1558",0.1607494354248047
"1559",0.15687407553195953
"1560",0.165315642952919
"1561",0.14308464527130127
"1562",0.1746637374162674
"1563",0.17463983595371246
"1564",0.17897526919841766
"1565",0.18095743656158447
"1566",0.14407894015312195
"1567",0.13028423488140106
"1568",0.14373987913131714
"1569",0.1663435846567154
"1570",0.1729072481393814
"1571",0.19637179374694824
"1572",0.19649796187877655
"1573",0.19900886714458466
"1574",0.25745850801467896
"1575",0.2494858205318451
"1576",0.24588488042354584
"1577",0.2903147339820862
"1578",0.18276461958885193
"1579",0.3147810995578766
"1580",0.24121561646461487
"1581",0.26855170726776123
"1582",0.2347155511379242
"1583",0.25423407554626465
"1584",0.28134751319885254
"1585",0.21068651974201202
"1586",0.21403418481349945
"1587",0.23228676617145538
"1588",0.20517489314079285
"1589",0.19325007498264313
"1590",0.22985944151878357
"1591",0.23695479333400726
"1592",0.24204769730567932
"1593",0.18966010212898254
"1594",0.14237113296985626
"1595",0.1892061084508896
"1596",0.247882679104805
"1597",0.24179032444953918
"1598",0.2553979456424713
"1599",0.2500159740447998
"1600",0.27919670939445496
"1601",0.3696877658367157
"1602",0.35471439361572266
"1603",0.3377804756164551
"1604",0.3788980543613434
"1605",0.284124493598938
"1606",0.41533005237579346
"1607",0.34898075461387634
"1608",0.38755953311920166
"1609",0.30747202038764954
"1610",0.3569730818271637
"1611",0.38570278882980347
"1612",0.30038124322891235
"1613",0.2948591709136963
"1614",0.31500211358070374
"1615",0.31687241792678833
"1616",0.2906970977783203
"1617",0.2989193797111511
"1618",0.36960187554359436
"1619",0.3364618122577667
"1620",0.2676766514778137
"1621",0.24982613325119019
"1622",0.26958709955215454
"1623",0.35111141204833984
"1624",0.33939310908317566
"1625",0.364205002784729
"1626",0.310568243265152
"1627",0.38877689838409424
"1628",0.16618962585926056
"1629",0.16007770597934723
"1630",0.15377405285835266
"1631",0.18369318544864655
"1632",0.12511184811592102
"1633",0.16572146117687225
"1634",0.15354502201080322
"1635",0.1525794267654419
"1636",0.13954560458660126
"1637",0.1477983593940735
"1638",0.1703094094991684
"1639",0.135671004652977
"1640",0.14245283603668213
"1641",0.15385723114013672
"1642",0.1319209784269333
"1643",0.15360064804553986
"1644",0.1426142156124115
"1645",0.152574360370636
"1646",0.14463700354099274
"1647",0.12418192625045776
"1648",0.10894472897052765
"1649",0.11951740086078644
"1650",0.14731669425964355
"1651",0.1404356062412262
"1652",0.14463049173355103
"1653",0.16265642642974854
"1654",0.1557295024394989
"1655",0.13393093645572662
"1656",0.1286793351173401
"1657",0.12386130541563034
"1658",0.14881175756454468
"1659",0.10432928055524826
"1660",0.1268177032470703
"1661",0.114373117685318
"1662",0.1136196181178093
"1663",0.10057326406240463
"1664",0.11451306939125061
"1665",0.1429699808359146
"1666",0.09778591990470886
"1667",0.1141398623585701
"1668",0.123775415122509
"1669",0.10503019392490387
"1670",0.12651529908180237
"1671",0.11371161043643951
"1672",0.1190369576215744
"1673",0.11413640528917313
"1674",0.09369067847728729
"1675",0.08543214946985245
"1676",0.08855752646923065
"1677",0.11959042400121689
"1678",0.11439889669418335
"1679",0.11190129071474075
"1680",0.11841072887182236
"1681",0.11203411221504211
"1682",0.11290016025304794
"1683",0.1012272909283638
"1684",0.09282791614532471
"1685",0.13145855069160461
"1686",0.08688648790121078
"1687",0.09629230201244354
"1688",0.08949790894985199
"1689",0.09816030412912369
"1690",0.0827251523733139
"1691",0.08904865384101868
"1692",0.11724836379289627
"1693",0.07636795192956924
"1694",0.09513106197118759
"1695",0.09837078303098679
"1696",0.08506303280591965
"1697",0.10549032688140869
"1698",0.09219644963741302
"1699",0.0887177586555481
"1700",0.08875912427902222
"1701",0.0759630873799324
"1702",0.07435952872037888
"1703",0.08068631589412689
"1704",0.10101468116044998
"1705",0.08940915763378143
"1706",0.09165307879447937
"1707",0.10098425298929214
"1708",0.09213617444038391
"1709",0.3028602600097656
"1710",0.29373621940612793
"1711",0.2881447374820709
"1712",0.32826703786849976
"1713",0.2388448715209961
"1714",0.3540268540382385
"1715",0.29621586203575134
"1716",0.33208927512168884
"1717",0.27248749136924744
"1718",0.2918219566345215
"1719",0.3327314853668213
"1720",0.2546166181564331
"1721",0.25046733021736145
"1722",0.2679816782474518
