"","p0q0"
"1155",0.09629823621024144
"1156",0.09629823621024144
"1157",0.09629823621024144
"1158",0.09629823621024144
"1159",0.09629823621024144
"1160",0.09629823621024144
"1161",0.09629823621024144
"1162",0.09629823621024144
"1163",0.09629823621024144
"1164",0.09629823621024144
"1165",0.09629823621024144
"1166",0.09629823621024144
"1167",0.09629823621024144
"1168",0.09629823621024144
"1169",0.09629823621024144
"1170",0.09629823621024144
"1171",0.09629823621024144
"1172",0.09629823621024144
"1173",0.09629823621024144
"1174",0.09629823621024144
"1175",0.09629823621024144
"1176",0.09629823621024144
"1177",0.09629823621024144
"1178",0.09629823621024144
"1179",0.09629823621024144
"1180",0.09629823621024144
"1181",0.16992542429293805
"1182",0.09629823621024144
"1183",0.09629823621024144
"1184",0.09629823621024144
"1185",0.09629823621024144
"1186",0.09629823621024144
"1187",0.09629823621024144
"1188",0.09629823621024144
"1189",0.09629823621024144
"1190",0.09629823621024144
"1191",0.09629823621024144
"1192",0.09629823621024144
"1193",0.09629823621024144
"1194",0.09629823621024144
"1195",0.09629823621024144
"1196",0.09629823621024144
"1197",0.09629823621024144
"1198",0.09629823621024144
"1199",0.09629823621024144
"1200",0.09629823621024144
"1201",0.09629823621024144
"1202",0.09629823621024144
"1203",0.09629823621024144
"1204",0.09629823621024144
"1205",0.09629823621024144
"1206",0.09629823621024144
"1207",0.09629823621024144
"1208",0.09629823621024144
"1209",0.09629823621024144
"1210",0.09629823621024144
"1211",0.09629823621024144
"1212",0.09629823621024144
"1213",0.09629823621024144
"1214",0.09629823621024144
"1215",0.09629823621024144
"1216",0.09629823621024144
"1217",0.09629823621024144
"1218",0.09629823621024144
"1219",0.09629823621024144
"1220",0.1712114434979501
"1221",0.1780349063616643
"1222",0.10171904537509781
"1223",0.10171904537509781
"1224",0.10139674839849938
"1225",0.10139674839849938
"1226",0.10139674839849938
"1227",0.10171904537509781
"1228",0.10139674839849938
"1229",0.10417781259116105
"1230",0.17571476919490697
"1231",0.10139674839849938
"1232",0.10139674839849938
"1233",0.10171904537509781
"1234",0.10171904537509781
"1235",0.10139674839849938
"1236",0.12782643830509802
"1237",0.24278379581534892
"1238",0.10139674839849938
"1239",0.2166579894438208
"1240",0.10139674839849938
"1241",0.10139674839849938
"1242",0.10208758111221033
"1243",0.10139674839849938
"1244",0.09826324243640355
"1245",0.10139674839849938
"1246",0.17571476919490697
"1247",0.20655511548497724
"1248",0.263049493189209
"1249",0.26123150671509443
"1250",0.21476414076239023
"1251",0.21476414076239023
"1252",0.21476414076239023
"1253",0.21204674062751658
"1254",0.2063765626875954
"1255",0.237320714464281
"1256",0.20408190990975342
"1257",0.24859542942480423
"1258",0.22958591365819853
"1259",0.21204674062751658
"1260",0.21476414076239023
"1261",0.25773493087202276
"1262",0.24003811459915464
"1263",0.2063765626875954
"1264",0.21476414076239023
"1265",0.3153594735319476
"1266",0.2330391769846729
"1267",0.291564126350799
"1268",0.1868562859586038
"1269",0.21476414076239023
"1270",0.26123150671509443
"1271",0.20466126680354668
"1272",0.10417781259116105
"1273",0.21476414076239023
"1274",0.2625764020340987
"1275",0.26656583307686765
"1276",0.09629823621024144
"1277",0.09629823621024144
"1278",0.09629823621024144
"1279",0.09629823621024144
"1280",0.09629823621024144
"1281",0.09629823621024144
"1282",0.09629823621024144
"1283",0.09629823621024144
"1284",0.09629823621024144
"1285",0.09629823621024144
"1286",0.09629823621024144
"1287",0.09629823621024144
"1288",0.09629823621024144
"1289",0.09629823621024144
"1290",0.09629823621024144
"1291",0.09629823621024144
"1292",0.09629823621024144
"1293",0.09629823621024144
"1294",0.09629823621024144
"1295",0.09629823621024144
"1296",0.09629823621024144
"1297",0.09629823621024144
"1298",0.09629823621024144
"1299",0.09629823621024144
"1300",0.09629823621024144
"1301",0.09629823621024144
"1302",0.09629823621024144
"1303",0.09629823621024144
"1304",0.20018641368921514
"1305",0.20018641368921514
"1306",0.1376035600233399
"1307",0.20018641368921514
"1308",0.12908035541384277
"1309",0.1830067344074138
"1310",0.1830067344074138
"1311",0.20018641368921514
"1312",0.1461530055508065
"1313",0.20018641368921514
"1314",0.09629823621024144
"1315",0.20018641368921514
"1316",0.20018641368921514
"1317",0.20018641368921514
"1318",0.1830067344074138
"1319",0.15750057997644265
"1320",0.12272792611684011
"1321",0.09629823621024144
"1322",0.09629823621024144
"1323",0.09629823621024144
"1324",0.09629823621024144
"1325",0.20018641368921514
"1326",0.09629823621024144
"1327",0.16542209859598123
"1328",0.12908035541384277
"1329",0.20018641368921514
"1330",0.20018641368921514
"1331",0.21508948697179403
"1332",0.20772409301363853
"1333",0.20772409301363853
"1334",0.21147948258159277
"1335",0.20655511548497724
"1336",0.20655511548497724
"1337",0.20888550866158823
"1338",0.20888550866158823
"1339",0.20772409301363853
"1340",0.20888550866158823
"1341",0.20018641368921514
"1342",0.21293978035187214
"1343",0.21508948697179403
"1344",0.20888550866158823
"1345",0.20772409301363853
"1346",0.20772409301363853
"1347",0.20655511548497724
"1348",0.20018641368921514
"1349",0.20018641368921514
"1350",0.20018641368921514
"1351",0.20018641368921514
"1352",0.20772409301363853
"1353",0.20018641368921514
"1354",0.20655511548497724
"1355",0.20655511548497724
"1356",0.20888550866158823
"1357",0.21508948697179403
"1358",0.3085202398293528
"1359",0.2201907032753264
"1360",0.24100735662480405
"1361",0.2786701862933722
"1362",0.22722189479065563
"1363",0.2508805786830749
"1364",0.23783190057913547
"1365",0.27453044325731824
"1366",0.264826516225508
"1367",0.24216877227275374
"1368",0.24155367498019145
"1369",0.28817523544846174
"1370",0.282521372595354
"1371",0.27597518841015556
"1372",0.2740935196135281
"1373",0.2673689947037821
"1374",0.267476385827095
"1375",0.20655511548497724
"1376",0.25500036826270606
"1377",0.208270411369026
"1378",0.2166579894438208
"1379",0.2766155294642212
"1380",0.21859136866937237
"1381",0.22722189479065563
"1382",0.21859136866937237
"1383",0.2678059183475722
"1384",0.26802182017487186
"1385",0.09629823621024144
"1386",0.09629823621024144
"1387",0.09629823621024144
"1388",0.09629823621024144
"1389",0.09629823621024144
"1390",0.09629823621024144
"1391",0.09629823621024144
"1392",0.09629823621024144
"1393",0.09629823621024144
"1394",0.09629823621024144
"1395",0.09629823621024144
"1396",0.09629823621024144
"1397",0.09629823621024144
"1398",0.09629823621024144
"1399",0.09629823621024144
"1400",0.09629823621024144
"1401",0.09629823621024144
"1402",0.09629823621024144
"1403",0.09629823621024144
"1404",0.09629823621024144
"1405",0.09629823621024144
"1406",0.09629823621024144
"1407",0.09629823621024144
"1408",0.09629823621024144
"1409",0.09629823621024144
"1410",0.09629823621024144
"1411",0.09629823621024144
"1412",0.09629823621024144
"1413",0.09629823621024144
"1414",0.09629823621024144
"1415",0.09629823621024144
"1416",0.09629823621024144
"1417",0.09629823621024144
"1418",0.09629823621024144
"1419",0.09629823621024144
"1420",0.09629823621024144
"1421",0.09629823621024144
"1422",0.09629823621024144
"1423",0.09629823621024144
"1424",0.09629823621024144
"1425",0.09629823621024144
"1426",0.09629823621024144
"1427",0.09629823621024144
"1428",0.09629823621024144
"1429",0.09629823621024144
"1430",0.09629823621024144
"1431",0.09629823621024144
"1432",0.09629823621024144
"1433",0.09629823621024144
"1434",0.09629823621024144
"1435",0.09629823621024144
"1436",0.09629823621024144
"1437",0.09629823621024144
"1438",0.09629823621024144
"1439",0.09629823621024144
"1440",0.09629823621024144
"1441",0.09629823621024144
"1442",0.09629823621024144
"1443",0.09629823621024144
"1444",0.09629823621024144
"1445",0.09629823621024144
"1446",0.09629823621024144
"1447",0.09629823621024144
"1448",0.09629823621024144
"1449",0.09629823621024144
"1450",0.09629823621024144
"1451",0.09629823621024144
"1452",0.09629823621024144
"1453",0.09629823621024144
"1454",0.09629823621024144
"1455",0.09629823621024144
"1456",0.09629823621024144
"1457",0.09629823621024144
"1458",0.09629823621024144
"1459",0.09629823621024144
"1460",0.09629823621024144
"1461",0.09629823621024144
"1462",0.09629823621024144
"1463",0.09629823621024144
"1464",0.09629823621024144
"1465",0.09629823621024144
"1466",0.2797487448568604
"1467",0.2161116710884334
"1468",0.23473710570563425
"1469",0.27009232055700355
"1470",0.22528851556510407
"1471",0.24371571429279906
"1472",0.2358985213535839
"1473",0.2647541134741173
"1474",0.2567571566834089
"1475",0.2358985213535839
"1476",0.23528342406102165
"1477",0.27735187367418523
"1478",0.27532256610102535
"1479",0.2658887603136813
"1480",0.26431718983032715
"1481",0.2592996351616831
"1482",0.25802796704295594
"1483",0.20655511548497724
"1484",0.25002672260470704
"1485",0.208270411369026
"1486",0.2166579894438208
"1487",0.26472734466573167
"1488",0.2166579894438208
"1489",0.22528851556510407
"1490",0.2166579894438208
"1491",0.25973655880547325
"1492",0.2622120490635179
"1493",0.3453445124470896
"1494",0.2959311383616617
"1495",0.3083050176598039
"1496",0.33712282325956205
"1497",0.2922782246750416
"1498",0.31197923486136464
"1499",0.29596065657594506
"1500",0.32762143773879704
"1501",0.32762143773879704
"1502",0.30627022329540804
"1503",0.30627022329540804
"1504",0.3349443398139397
"1505",0.33149251737923363
"1506",0.3284587391514557
"1507",0.32883387946763654
"1508",0.3287358718678864
"1509",0.3318246268893986
"1510",0.274892408093484
"1511",0.3147250365841557
"1512",0.2871089965935541
"1513",0.28630704956949915
"1514",0.3315474941729679
"1515",0.28946838443081613
"1516",0.29349464127570335
"1517",0.2841003355450085
"1518",0.3237699886229125
"1519",0.3249348343739849
"1520",0.09629823621024144
"1521",0.09629823621024144
"1522",0.09629823621024144
"1523",0.09629823621024144
"1524",0.09629823621024144
"1525",0.09629823621024144
"1526",0.09629823621024144
"1527",0.09629823621024144
"1528",0.09629823621024144
"1529",0.09629823621024144
"1530",0.09629823621024144
"1531",0.09629823621024144
"1532",0.09629823621024144
"1533",0.09629823621024144
"1534",0.09629823621024144
"1535",0.09629823621024144
"1536",0.09629823621024144
"1537",0.09629823621024144
"1538",0.09629823621024144
"1539",0.09629823621024144
"1540",0.09629823621024144
"1541",0.09629823621024144
"1542",0.09629823621024144
"1543",0.09629823621024144
"1544",0.09629823621024144
"1545",0.09629823621024144
"1546",0.09629823621024144
"1547",0.20655511548497724
"1548",0.20655511548497724
"1549",0.20655511548497724
"1550",0.21508948697179403
"1551",0.20018641368921514
"1552",0.21508948697179403
"1553",0.20655511548497724
"1554",0.20655511548497724
"1555",0.20655511548497724
"1556",0.20655511548497724
"1557",0.20888550866158823
"1558",0.20655511548497724
"1559",0.20528492587747305
"1560",0.20655511548497724
"1561",0.1461530055508065
"1562",0.20655511548497724
"1563",0.20655511548497724
"1564",0.20655511548497724
"1565",0.20655511548497724
"1566",0.1461530055508065
"1567",0.09629823621024144
"1568",0.12693728213699504
"1569",0.20655511548497724
"1570",0.20655511548497724
"1571",0.20655511548497724
"1572",0.20655511548497724
"1573",0.20655511548497724
"1574",0.21508948697179403
"1575",0.21508948697179403
"1576",0.21508948697179403
"1577",0.3053892583469237
"1578",0.20655511548497724
"1579",0.32401406293206525
"1580",0.21293978035187214
"1581",0.21842521607893242
"1582",0.21293978035187214
"1583",0.21508948697179403
"1584",0.2330628430025586
"1585",0.20655511548497724
"1586",0.20655511548497724
"1587",0.20888550866158823
"1588",0.20655511548497724
"1589",0.20655511548497724
"1590",0.20888550866158823
"1591",0.21147948258159277
"1592",0.21293978035187214
"1593",0.20655511548497724
"1594",0.12693728213699504
"1595",0.20655511548497724
"1596",0.21508948697179403
"1597",0.21508948697179403
"1598",0.21508948697179403
"1599",0.21508948697179403
"1600",0.2164082309777293
"1601",0.32374515144920757
"1602",0.31328082209811847
"1603",0.2867179885687854
"1604",0.33182356192339163
"1605",0.2293675477519971
"1606",0.37181142623436614
"1607",0.3064733240272157
"1608",0.3357044377160375
"1609",0.2798744109250968
"1610",0.3161051974665717
"1611",0.33572101086800343
"1612",0.26092457528211666
"1613",0.2508805786830749
"1614",0.27753691174371287
"1615",0.2710961290032249
"1616",0.24552839069933177
"1617",0.2608151805705194
"1618",0.31510994533592246
"1619",0.2830291536289765
"1620",0.21859136866937237
"1621",0.13375493089636542
"1622",0.21859136866937237
"1623",0.3122236384902877
"1624",0.28745585276536756
"1625",0.3282595838047896
"1626",0.2818369004171452
"1627",0.33169676369536594
"1628",0.20655511548497724
"1629",0.20655511548497724
"1630",0.20528492587747305
"1631",0.20655511548497724
"1632",0.09629823621024144
"1633",0.20655511548497724
"1634",0.20018641368921514
"1635",0.20215141991537722
"1636",0.12693728213699504
"1637",0.1830067344074138
"1638",0.20655511548497724
"1639",0.12272792611684011
"1640",0.1461530055508065
"1641",0.20528492587747305
"1642",0.09629823621024144
"1643",0.20528492587747305
"1644",0.1461530055508065
"1645",0.20018641368921514
"1646",0.17224556145969538
"1647",0.09629823621024144
"1648",0.09629823621024144
"1649",0.09629823621024144
"1650",0.1830067344074138
"1651",0.12908035541384277
"1652",0.16992542429293805
"1653",0.20215141991537722
"1654",0.20018641368921514
"1655",0.1830067344074138
"1656",0.12908035541384277
"1657",0.12272792611684011
"1658",0.20018641368921514
"1659",0.09629823621024144
"1660",0.12272792611684011
"1661",0.09629823621024144
"1662",0.09838846768919211
"1663",0.09629823621024144
"1664",0.09629823621024144
"1665",0.20018641368921514
"1666",0.09629823621024144
"1667",0.09629823621024144
"1668",0.12272792611684011
"1669",0.09629823621024144
"1670",0.12272792611684011
"1671",0.09629823621024144
"1672",0.09629823621024144
"1673",0.09629823621024144
"1674",0.09629823621024144
"1675",0.09629823621024144
"1676",0.09629823621024144
"1677",0.09629823621024144
"1678",0.09629823621024144
"1679",0.09629823621024144
"1680",0.09838846768919211
"1681",0.09629823621024144
"1682",0.09629823621024144
"1683",0.09629823621024144
"1684",0.09629823621024144
"1685",0.09629823621024144
"1686",0.09629823621024144
"1687",0.09629823621024144
"1688",0.09629823621024144
"1689",0.09629823621024144
"1690",0.09629823621024144
"1691",0.09629823621024144
"1692",0.09629823621024144
"1693",0.09629823621024144
"1694",0.09629823621024144
"1695",0.09629823621024144
"1696",0.09629823621024144
"1697",0.09629823621024144
"1698",0.09629823621024144
"1699",0.09629823621024144
"1700",0.09629823621024144
"1701",0.09629823621024144
"1702",0.09629823621024144
"1703",0.09629823621024144
"1704",0.09629823621024144
"1705",0.09629823621024144
"1706",0.09629823621024144
"1707",0.09629823621024144
"1708",0.09629823621024144
"1709",0.27916711747131445
"1710",0.27916711747131445
"1711",0.27532256610102535
"1712",0.3214667783597015
"1713",0.22528851556510407
"1714",0.33609456594837145
"1715",0.27834197051583054
"1716",0.28765192310044885
"1717",0.2721141984439893
"1718",0.2789091833944406
"1719",0.2952834278568915
"1720",0.2528552157400176
"1721",0.24371571429279906
