"","p0q0"
"1157",0.04827013611793518
"1158",0.055988673120737076
"1159",0.05992821231484413
"1160",0.052178531885147095
"1161",0.05486469715833664
"1162",0.08930690586566925
"1163",0.06888212263584137
"1164",0.060304101556539536
"1165",0.058050308376550674
"1166",0.0511171855032444
"1167",0.05956622585654259
"1168",0.048226214945316315
"1169",0.053128987550735474
"1170",0.04754657298326492
"1171",0.05080026388168335
"1172",0.04609464108943939
"1173",0.059061795473098755
"1174",0.06206906959414482
"1175",0.05063037946820259
"1176",0.05986453965306282
"1177",0.06077856943011284
"1178",0.050582967698574066
"1179",0.04900612309575081
"1180",0.05330410227179527
"1181",0.13849537074565887
"1182",0.052101731300354004
"1183",0.10616709291934967
"1184",0.04997243359684944
"1185",0.048253174871206284
"1186",0.05097793787717819
"1187",0.052740201354026794
"1188",0.05095020681619644
"1189",0.050249528139829636
"1190",0.064042828977108
"1191",0.04796627163887024
"1192",0.052598536014556885
"1193",0.04955173656344414
"1194",0.047705285251140594
"1195",0.05031069740653038
"1196",0.04560187831521034
"1197",0.04955173656344414
"1198",0.04737324267625809
"1199",0.0489485077559948
"1200",0.04347626864910126
"1201",0.049691587686538696
"1202",0.052671875804662704
"1203",0.04763878881931305
"1204",0.0518057644367218
"1205",0.05300450697541237
"1206",0.04654626548290253
"1207",0.043730728328228
"1208",0.05372238904237747
"1209",0.14948712289333344
"1210",0.04845261201262474
"1211",0.09651622921228409
"1212",0.04804502800107002
"1213",0.04230976477265358
"1214",0.04746387526392937
"1215",0.0496506467461586
"1216",0.04652081057429314
"1217",0.04287867248058319
"1218",0.05409812182188034
"1219",0.04225359857082367
"1220",0.17417703568935394
"1221",0.17452389001846313
"1222",0.15907637774944305
"1223",0.16184866428375244
"1224",0.15165722370147705
"1225",0.14138948917388916
"1226",0.14094725251197815
"1227",0.15645195543766022
"1228",0.13533851504325867
"1229",0.16640456020832062
"1230",0.1708628088235855
"1231",0.1534419059753418
"1232",0.14988617599010468
"1233",0.15730103850364685
"1234",0.15885667502880096
"1235",0.1423787623643875
"1236",0.15160658955574036
"1237",0.24281881749629974
"1238",0.15228965878486633
"1239",0.22032947838306427
"1240",0.13063153624534607
"1241",0.14735546708106995
"1242",0.16490308940410614
"1243",0.15020696818828583
"1244",0.11940354108810425
"1245",0.1503782719373703
"1246",0.17651183903217316
"1247",0.18749092519283295
"1248",0.265311598777771
"1249",0.26373639702796936
"1250",0.24566641449928284
"1251",0.2434861809015274
"1252",0.23965495824813843
"1253",0.23722398281097412
"1254",0.2248407006263733
"1255",0.2553652822971344
"1256",0.1869872510433197
"1257",0.2547999918460846
"1258",0.2551605701446533
"1259",0.24243974685668945
"1260",0.24663203954696655
"1261",0.2590048909187317
"1262",0.2562495768070221
"1263",0.2233390063047409
"1264",0.2404901087284088
"1265",0.3636436462402344
"1266",0.26082032918930054
"1267",0.32709023356437683
"1268",0.19158661365509033
"1269",0.23192280530929565
"1270",0.26602703332901
"1271",0.2153414487838745
"1272",0.19347235560417175
"1273",0.24327905476093292
"1274",0.25972315669059753
"1275",0.2557457685470581
"1276",0.05520845204591751
"1277",0.05407017096877098
"1278",0.05629730597138405
"1279",0.054235298186540604
"1280",0.05457508936524391
"1281",0.05407017096877098
"1282",0.0683780163526535
"1283",0.07138286530971527
"1284",0.05346972122788429
"1285",0.05521417409181595
"1286",0.053690794855356216
"1287",0.07016485184431076
"1288",0.05705218017101288
"1289",0.06881239265203476
"1290",0.054149191826581955
"1291",0.05602815002202988
"1292",0.05535346642136574
"1293",0.056269437074661255
"1294",0.06845499575138092
"1295",0.06907859444618225
"1296",0.07175981998443604
"1297",0.05406561493873596
"1298",0.06899265199899673
"1299",0.07026197016239166
"1300",0.06780953705310822
"1301",0.05523499846458435
"1302",0.05521578714251518
"1303",0.05654905363917351
"1304",0.17975252866744995
"1305",0.1736300140619278
"1306",0.1577814221382141
"1307",0.1793433427810669
"1308",0.15455298125743866
"1309",0.1588534116744995
"1310",0.15337318181991577
"1311",0.16347037255764008
"1312",0.15288692712783813
"1313",0.16414114832878113
"1314",0.12838587164878845
"1315",0.1689254343509674
"1316",0.16452297568321228
"1317",0.16390499472618103
"1318",0.15865281224250793
"1319",0.1547589749097824
"1320",0.1498979777097702
"1321",0.12993204593658447
"1322",0.1257053166627884
"1323",0.13572858273983002
"1324",0.13908453285694122
"1325",0.16328969597816467
"1326",0.13655172288417816
"1327",0.15331150591373444
"1328",0.143681138753891
"1329",0.1711989939212799
"1330",0.18448613584041595
"1331",0.25754907727241516
"1332",0.2353566288948059
"1333",0.22967670857906342
"1334",0.2430722862482071
"1335",0.20593704283237457
"1336",0.22425083816051483
"1337",0.24248553812503815
"1338",0.24435727298259735
"1339",0.23520676791667938
"1340",0.2418534904718399
"1341",0.2038099467754364
"1342",0.24618344008922577
"1343",0.24828758835792542
"1344",0.23716288805007935
"1345",0.227942556142807
"1346",0.23213370144367218
"1347",0.21237961947917938
"1348",0.18591438233852386
"1349",0.2238197773694992
"1350",0.20376576483249664
"1351",0.20256878435611725
"1352",0.238529235124588
"1353",0.20791763067245483
"1354",0.21626614034175873
"1355",0.20791175961494446
"1356",0.24043887853622437
"1357",0.24543723464012146
"1358",0.345008909702301
"1359",0.2719845175743103
"1360",0.2822141945362091
"1361",0.3211035430431366
"1362",0.2716290354728699
"1363",0.2851363718509674
"1364",0.26305681467056274
"1365",0.29503363370895386
"1366",0.295859158039093
"1367",0.27780744433403015
"1368",0.2888498604297638
"1369",0.3323124349117279
"1370",0.31659942865371704
"1371",0.29636892676353455
"1372",0.29563963413238525
"1373",0.28736311197280884
"1374",0.30345618724823
"1375",0.24575069546699524
"1376",0.2811198830604553
"1377",0.25400373339653015
"1378",0.2614167332649231
"1379",0.3191426396369934
"1380",0.26889896392822266
"1381",0.27165472507476807
"1382",0.26528504490852356
"1383",0.27894535660743713
"1384",0.26286500692367554
"1385",0.12245634943246841
"1386",0.12653055787086487
"1387",0.11274410784244537
"1388",0.12348830699920654
"1389",0.10432405769824982
"1390",0.117427758872509
"1391",0.09708928316831589
"1392",0.11546679586172104
"1393",0.10229428112506866
"1394",0.10529378056526184
"1395",0.0862366333603859
"1396",0.10452654957771301
"1397",0.11260321736335754
"1398",0.11023703962564468
"1399",0.109398752450943
"1400",0.11342869699001312
"1401",0.10911692678928375
"1402",0.09161284565925598
"1403",0.08297639340162277
"1404",0.08582843840122223
"1405",0.10125911235809326
"1406",0.11710194498300552
"1407",0.09347225725650787
"1408",0.09416480362415314
"1409",0.08548291772603989
"1410",0.12401823699474335
"1411",0.10484542697668076
"1412",0.0982707068324089
"1413",0.09670011699199677
"1414",0.09151507169008255
"1415",0.09872663021087646
"1416",0.08305949717760086
"1417",0.09680894762277603
"1418",0.08130447566509247
"1419",0.09684395045042038
"1420",0.08400684595108032
"1421",0.08432088792324066
"1422",0.06950678676366806
"1423",0.08581165969371796
"1424",0.0933539941906929
"1425",0.08985023945569992
"1426",0.09048134833574295
"1427",0.09424657374620438
"1428",0.079766184091568
"1429",0.0769030749797821
"1430",0.07149014621973038
"1431",0.07356967031955719
"1432",0.08409474790096283
"1433",0.09418982267379761
"1434",0.0800023004412651
"1435",0.08193989098072052
"1436",0.07604901492595673
"1437",0.09717854857444763
"1438",0.08619586378335953
"1439",0.08274484425783157
"1440",0.08900712430477142
"1441",0.07817834615707397
"1442",0.09128168225288391
"1443",0.07736228406429291
"1444",0.0814874991774559
"1445",0.0724145770072937
"1446",0.09339955449104309
"1447",0.07365855574607849
"1448",0.06877124309539795
"1449",0.06217678263783455
"1450",0.071726493537426
"1451",0.08091974258422852
"1452",0.08100046217441559
"1453",0.07833609730005264
"1454",0.08106927573680878
"1455",0.07681933790445328
"1456",0.06671851128339767
"1457",0.06073487550020218
"1458",0.06562044471502304
"1459",0.0758819580078125
"1460",0.08364606648683548
"1461",0.07898316532373428
"1462",0.07548977434635162
"1463",0.07085978239774704
"1464",0.09055916219949722
"1465",0.07845550775527954
"1466",0.2943110764026642
"1467",0.24021904170513153
"1468",0.24717693030834198
"1469",0.27421918511390686
"1470",0.234802708029747
"1471",0.2464299201965332
"1472",0.24551378190517426
"1473",0.2696214020252228
"1474",0.25637373328208923
"1475",0.2494303286075592
"1476",0.2387058138847351
"1477",0.28815558552742004
"1478",0.2838004231452942
"1479",0.2734580338001251
"1480",0.26931342482566833
"1481",0.26579442620277405
"1482",0.25244140625
"1483",0.20634929835796356
"1484",0.23172497749328613
"1485",0.21907193958759308
"1486",0.2234349101781845
"1487",0.2838597893714905
"1488",0.2311992198228836
"1489",0.2424188107252121
"1490",0.2348361611366272
"1491",0.25995105504989624
"1492",0.26032108068466187
"1493",0.3605020046234131
"1494",0.319176584482193
"1495",0.316642165184021
"1496",0.34742921590805054
"1497",0.27758753299713135
"1498",0.3154284358024597
"1499",0.28592124581336975
"1500",0.2967163920402527
"1501",0.29999589920043945
"1502",0.3154241442680359
"1503",0.31168562173843384
"1504",0.3440786898136139
"1505",0.33215630054473877
"1506",0.30285659432411194
"1507",0.3253440856933594
"1508",0.318569153547287
"1509",0.33121928572654724
"1510",0.2535282373428345
"1511",0.2933722734451294
"1512",0.27788400650024414
"1513",0.27475878596305847
"1514",0.33281511068344116
"1515",0.2990480661392212
"1516",0.28540506958961487
"1517",0.27096134424209595
"1518",0.2860507667064667
"1519",0.29357460141181946
"1520",0.07175485789775848
"1521",0.08435287326574326
"1522",0.07459720224142075
"1523",0.07019032537937164
"1524",0.07094761729240417
"1525",0.07130913436412811
"1526",0.0710015594959259
"1527",0.07696101069450378
"1528",0.08605828136205673
"1529",0.07337672263383865
"1530",0.07085400074720383
"1531",0.07278948277235031
"1532",0.07126311212778091
"1533",0.07355654984712601
"1534",0.07179220020771027
"1535",0.07303734123706818
"1536",0.07473624497652054
"1537",0.0701657310128212
"1538",0.07426980137825012
"1539",0.07356606423854828
"1540",0.07288390398025513
"1541",0.07328855246305466
"1542",0.07512984424829483
"1543",0.07157308608293533
"1544",0.07080048322677612
"1545",0.07044541090726852
"1546",0.07227586954832077
"1547",0.18564976751804352
"1548",0.1947689950466156
"1549",0.19308458268642426
"1550",0.22496527433395386
"1551",0.16593417525291443
"1552",0.22901572287082672
"1553",0.17535500228405
"1554",0.19039808213710785
"1555",0.18610729277133942
"1556",0.19443239271640778
"1557",0.20787449181079865
"1558",0.16305308043956757
"1559",0.16051536798477173
"1560",0.16167950630187988
"1561",0.1505676507949829
"1562",0.17069175839424133
"1563",0.18067048490047455
"1564",0.18055419623851776
"1565",0.1799750030040741
"1566",0.1533290147781372
"1567",0.13349877297878265
"1568",0.14611633121967316
"1569",0.17065085470676422
"1570",0.1646573543548584
"1571",0.19519633054733276
"1572",0.1948249638080597
"1573",0.19450373947620392
"1574",0.2691255509853363
"1575",0.24620896577835083
"1576",0.2516712546348572
"1577",0.29594898223876953
"1578",0.19894152879714966
"1579",0.31272557377815247
"1580",0.24073368310928345
"1581",0.2714739441871643
"1582",0.23299258947372437
"1583",0.25254398584365845
"1584",0.2809007167816162
"1585",0.2210993617773056
"1586",0.2211555689573288
"1587",0.2371717095375061
"1588",0.20987564325332642
"1589",0.19720008969306946
"1590",0.22948789596557617
"1591",0.2361103892326355
"1592",0.23430593311786652
"1593",0.19968222081661224
"1594",0.16455703973770142
"1595",0.19805175065994263
"1596",0.2515920102596283
"1597",0.24342477321624756
"1598",0.25923508405685425
"1599",0.24874626100063324
"1600",0.2687142789363861
"1601",0.3668000102043152
"1602",0.33790111541748047
"1603",0.32956448197364807
"1604",0.3819916248321533
"1605",0.2803115248680115
"1606",0.4126719534397125
"1607",0.3474731147289276
"1608",0.3859216570854187
"1609",0.30463337898254395
"1610",0.3511303663253784
"1611",0.38265663385391235
"1612",0.2948078215122223
"1613",0.29058927297592163
"1614",0.3196912109851837
"1615",0.33285054564476013
"1616",0.28154420852661133
"1617",0.28833138942718506
"1618",0.365843802690506
"1619",0.3332061469554901
"1620",0.27140456438064575
"1621",0.2544717490673065
"1622",0.2747216522693634
"1623",0.3485126495361328
"1624",0.3319416344165802
"1625",0.36696863174438477
"1626",0.31660884618759155
"1627",0.38861092925071716
"1628",0.16147294640541077
"1629",0.15573012828826904
"1630",0.15005230903625488
"1631",0.1730060577392578
"1632",0.11917643994092941
"1633",0.15987099707126617
"1634",0.14792172610759735
"1635",0.14690782129764557
"1636",0.13096459209918976
"1637",0.145292729139328
"1638",0.17130352556705475
"1639",0.1296868622303009
"1640",0.13546183705329895
"1641",0.1461450159549713
"1642",0.12504571676254272
"1643",0.14925161004066467
"1644",0.13829323649406433
"1645",0.14679527282714844
"1646",0.14208994805812836
"1647",0.12767574191093445
"1648",0.11062033474445343
"1649",0.1163771003484726
"1650",0.14486780762672424
"1651",0.140303373336792
"1652",0.14210611581802368
"1653",0.15682002902030945
"1654",0.15576769411563873
"1655",0.14140447974205017
"1656",0.13665254414081573
"1657",0.13294321298599243
"1658",0.15993307530879974
"1659",0.11556775122880936
"1660",0.1342015415430069
"1661",0.12058483064174652
"1662",0.12867876887321472
"1663",0.1162114217877388
"1664",0.12017648667097092
"1665",0.15406380593776703
"1666",0.10269474983215332
"1667",0.12682713568210602
"1668",0.13310763239860535
"1669",0.11324823647737503
"1670",0.1340891569852829
"1671",0.12678076326847076
"1672",0.12673164904117584
"1673",0.11996239423751831
"1674",0.09540998190641403
"1675",0.08806811273097992
"1676",0.09685896337032318
"1677",0.13415014743804932
"1678",0.12164072692394257
"1679",0.11760614812374115
"1680",0.1334168165922165
"1681",0.11994931846857071
"1682",0.18309074640274048
"1683",0.1537674516439438
"1684",0.14359301328659058
"1685",0.19382160902023315
"1686",0.13380341231822968
"1687",0.1511814296245575
"1688",0.1316090226173401
"1689",0.15374775230884552
"1690",0.11347678303718567
"1691",0.13367120921611786
"1692",0.19582605361938477
"1693",0.10330314934253693
"1694",0.14350619912147522
"1695",0.15201522409915924
"1696",0.11572593450546265
"1697",0.16116641461849213
"1698",0.14485140144824982
"1699",0.13518460094928741
"1700",0.13210758566856384
"1701",0.10080920904874802
"1702",0.09193252772092819
"1703",0.09764974564313889
"1704",0.15394508838653564
"1705",0.13380874693393707
"1706",0.14326633512973785
"1707",0.15397879481315613
"1708",0.1428331881761551
"1709",0.2992205023765564
"1710",0.2980310320854187
"1711",0.28734666109085083
"1712",0.33328843116760254
"1713",0.23984894156455994
"1714",0.35782283544540405
"1715",0.29503458738327026
"1716",0.34108564257621765
"1717",0.27140650153160095
"1718",0.2935873866081238
"1719",0.33481332659721375
"1720",0.25352537631988525
"1721",0.2565487027168274
"1722",0.27296724915504456
"1723",0.2716466784477234
"1724",0.24852174520492554
"1725",0.2517377734184265
"1726",0.31233450770378113
"1727",0.275248646736145
