"","p0q0"
"1155",0.11840000133837109
"1156",0.08659761489764664
"1157",0.08450566347250854
"1158",0.08738456129239391
"1159",0.09116860881127473
"1160",0.09237432511080754
"1161",0.08660019461451524
"1162",0.11966274641603125
"1163",0.10098487278386675
"1164",0.10247497180224713
"1165",0.0996039331344846
"1166",0.0948109187319231
"1167",0.0993309802568563
"1168",0.08931200255826352
"1169",0.09738289937663352
"1170",0.08914614177547525
"1171",0.0920231615444553
"1172",0.087295478845099
"1173",0.09969089662241151
"1174",0.10181649233605938
"1175",0.09399262922797277
"1176",0.10106584669391247
"1177",0.09911802107147596
"1178",0.09218232718156347
"1179",0.0887455320657522
"1180",0.09818010884546435
"1181",0.14244445182266863
"1182",0.0961081065045975
"1183",0.1289662939214568
"1184",0.0923696621038165
"1185",0.09368585955813832
"1186",0.09222669507307982
"1187",0.0924133300798188
"1188",0.0931121434190697
"1189",0.09442249656067928
"1190",0.10201269240494981
"1191",0.08872841559095868
"1192",0.08601035509410068
"1193",0.08504780274208557
"1194",0.08190139422025783
"1195",0.08400508712140925
"1196",0.07871118447606415
"1197",0.08502500654676187
"1198",0.07923148172137548
"1199",0.08012326883279475
"1200",0.07783383085053011
"1201",0.08394508866599387
"1202",0.0860009879674132
"1203",0.0801503968519815
"1204",0.08637070190581006
"1205",0.08341731149942638
"1206",0.07820122019503967
"1207",0.0752051351247165
"1208",0.08584267038415722
"1209",0.10529807054139448
"1210",0.08199749893930477
"1211",0.09959597501324832
"1212",0.07737218744828023
"1213",0.08079240904467141
"1214",0.07968080618082965
"1215",0.07776813573268629
"1216",0.0811286504186754
"1217",0.08039910219101304
"1218",0.08567331357178204
"1219",0.07622399487688772
"1220",0.1728457266511984
"1221",0.1791226120444717
"1222",0.16209604294703392
"1223",0.16202795707812406
"1224",0.15300182159917214
"1225",0.1597259869327971
"1226",0.1497526257553411
"1227",0.16200655660548938
"1228",0.14123554514870462
"1229",0.16889818245953753
"1230",0.1699555915159905
"1231",0.15641578423291663
"1232",0.15692208581880956
"1233",0.16328073343480481
"1234",0.15833695156518687
"1235",0.1443016267056244
"1236",0.16045205633968834
"1237",0.2203662362313226
"1238",0.16120589619922981
"1239",0.2132960526873619
"1240",0.14982639307534892
"1241",0.1520369774532123
"1242",0.163348752866369
"1243",0.1530864516748434
"1244",0.14057160266807256
"1245",0.1593572063421005
"1246",0.18254435992468854
"1247",0.1922150025520144
"1248",0.23453626041930625
"1249",0.22900585298394446
"1250",0.2183614384308336
"1251",0.2226546142277579
"1252",0.21115034465138127
"1253",0.2104714568394367
"1254",0.198434164866989
"1255",0.22413914412151406
"1256",0.180780487064551
"1257",0.2332510885113222
"1258",0.22349485050458995
"1259",0.21559513359511456
"1260",0.21790549324745764
"1261",0.22670868468426486
"1262",0.22258118446415462
"1263",0.2230519636758676
"1264",0.22392824951333495
"1265",0.31986543604892315
"1266",0.22672706814710972
"1267",0.29102058171056633
"1268",0.1904701607684317
"1269",0.21967279823157304
"1270",0.24140540358277263
"1271",0.2102860630042945
"1272",0.18797438092862612
"1273",0.2206607340249903
"1274",0.25582026726987767
"1275",0.2533987361928106
"1276",0.12644596067853195
"1277",0.12853164804997297
"1278",0.12562365488684105
"1279",0.12663692835739332
"1280",0.12384036863611206
"1281",0.12853164804997297
"1282",0.12470563732952328
"1283",0.12416228019453374
"1284",0.12445865325394104
"1285",0.12539385292537386
"1286",0.12834328051944915
"1287",0.12437581412002047
"1288",0.12728564356606148
"1289",0.12510846573979278
"1290",0.12323790571807802
"1291",0.12313320754438628
"1292",0.12735053533462015
"1293",0.1269882097047095
"1294",0.12498149998080499
"1295",0.1304777374289301
"1296",0.12415660331944803
"1297",0.13012862598958178
"1298",0.12499823631595267
"1299",0.12296875669165627
"1300",0.12600565042378487
"1301",0.12792209073105548
"1302",0.12489203005308466
"1303",0.12408957138862864
"1304",0.17059028977396617
"1305",0.1730788176754424
"1306",0.15417701071127943
"1307",0.16660862880474012
"1308",0.14949755610464174
"1309",0.15707027814510516
"1310",0.15217568450664723
"1311",0.16005048583798026
"1312",0.15055699148862814
"1313",0.15988413313672734
"1314",0.13773079863923043
"1315",0.158531163940905
"1316",0.16379302141988533
"1317",0.15849625618595717
"1318",0.15345110353502728
"1319",0.15101542399444595
"1320",0.15219672733028083
"1321",0.13301804021594274
"1322",0.13404450258702957
"1323",0.13600286472993914
"1324",0.1386826096702919
"1325",0.15868249591570283
"1326",0.13713542882427532
"1327",0.14335114468965227
"1328",0.13827451562077997
"1329",0.1662247965922639
"1330",0.16537243138810617
"1331",0.22521502825013737
"1332",0.21814488989458283
"1333",0.20067003437462555
"1334",0.21389991456947471
"1335",0.19115970437242008
"1336",0.20071008219381561
"1337",0.20313202519601603
"1338",0.2080263949907646
"1339",0.20247351600134744
"1340",0.2066234377193789
"1341",0.18238585965905807
"1342",0.21172677638021062
"1343",0.21954188815167403
"1344",0.21058597561806133
"1345",0.19984745673055454
"1346",0.20279458210313317
"1347",0.19453068292956008
"1348",0.17860971802313674
"1349",0.1883955213974474
"1350",0.1856363008715274
"1351",0.18519622668892233
"1352",0.20607114984547717
"1353",0.18970517194162623
"1354",0.19409931770622932
"1355",0.1863806170473259
"1356",0.21246941061914865
"1357",0.21919415101741718
"1358",0.31950095445169924
"1359",0.2743739730786173
"1360",0.28201899194561825
"1361",0.29538064816117154
"1362",0.2620761198287833
"1363",0.27423246800806217
"1364",0.279923783833447
"1365",0.286878675802315
"1366",0.2863759048353518
"1367",0.282021369290087
"1368",0.26358192167606254
"1369",0.3070346094824584
"1370",0.30564251782662166
"1371",0.2918024023957345
"1372",0.2799709197387972
"1373",0.2819177808761999
"1374",0.277500668740233
"1375",0.24156327793059068
"1376",0.27475344838030447
"1377",0.24827752422869734
"1378",0.2598930328670071
"1379",0.29035085496351337
"1380",0.26023053051003275
"1381",0.26947138484113164
"1382",0.2637019443635001
"1383",0.2894176787262501
"1384",0.2945240554809273
"1385",0.14418797860822613
"1386",0.15007095970791054
"1387",0.13556711641910646
"1388",0.13990173233094993
"1389",0.12926911664738228
"1390",0.13788823578761678
"1391",0.12205801661873744
"1392",0.13761059813660897
"1393",0.12848067491001064
"1394",0.12830468831001018
"1395",0.11858873957628271
"1396",0.12865020955109235
"1397",0.13741073748487187
"1398",0.1374840119612225
"1399",0.13187021990094286
"1400",0.13638992857623808
"1401",0.13422113918208117
"1402",0.12211517907265662
"1403",0.11620027786305315
"1404",0.11650685948347897
"1405",0.12917053789437127
"1406",0.13617930471011802
"1407",0.12489933351471927
"1408",0.12339885416658855
"1409",0.11713670611972024
"1410",0.14467676379010813
"1411",0.12922748440652687
"1412",0.12924542716106596
"1413",0.145670505746528
"1414",0.11693441694949597
"1415",0.12176596229490538
"1416",0.11336375988200553
"1417",0.1207179372493665
"1418",0.11305230879987183
"1419",0.11944754539463298
"1420",0.13846200782947427
"1421",0.11573529247084818
"1422",0.1068335792805234
"1423",0.11696425551714282
"1424",0.123434065301286
"1425",0.12218021093686246
"1426",0.11808908251356487
"1427",0.12065952147650799
"1428",0.11738794989468598
"1429",0.10775583567856581
"1430",0.10830620428358223
"1431",0.10408070941816261
"1432",0.11281964666934635
"1433",0.11923651642230962
"1434",0.11704792924983745
"1435",0.11096525251096595
"1436",0.10711674030556653
"1437",0.12119774841523406
"1438",0.11559362194494249
"1439",0.09975066904936769
"1440",0.11892994809983753
"1441",0.09131673067731577
"1442",0.09535263696629309
"1443",0.09259572121116413
"1444",0.09397860269086178
"1445",0.0909638041610838
"1446",0.10201279330938712
"1447",0.11353426365887315
"1448",0.09232502539019632
"1449",0.08779735937481845
"1450",0.09242444685986934
"1451",0.09772793642760569
"1452",0.09970385314174196
"1453",0.09394112392165871
"1454",0.09505291816422995
"1455",0.09562956139154691
"1456",0.08738033059804834
"1457",0.08664494899090872
"1458",0.08667712347539303
"1459",0.09131767706157509
"1460",0.09459137006603813
"1461",0.09766371842261076
"1462",0.09096286246210514
"1463",0.0887391990308462
"1464",0.09538041120430613
"1465",0.09338289224398824
"1466",0.27176813535267297
"1467",0.24545013481333794
"1468",0.2407139348032693
"1469",0.25509153855112904
"1470",0.22871249027048426
"1471",0.23714561661084665
"1472",0.24356373412373325
"1473",0.2510041273439488
"1474",0.252828677535723
"1475",0.2453025241383781
"1476",0.22557073523868176
"1477",0.2605984735367859
"1478",0.26623104719718166
"1479",0.25418457655239907
"1480",0.24172789068851785
"1481",0.2430925862868682
"1482",0.23696712713763507
"1483",0.21336434871025753
"1484",0.22830183535848736
"1485",0.22043839715490332
"1486",0.22140263097008178
"1487",0.24689962554567402
"1488",0.2282777745871299
"1489",0.23201713467305793
"1490",0.22420027214153768
"1491",0.24714194102187503
"1492",0.26031879668646024
"1493",0.3741849288771772
"1494",0.3096044440841179
"1495",0.32259721595476565
"1496",0.35040325327247207
"1497",0.30704220751384315
"1498",0.3216522986844083
"1499",0.3139255830477331
"1500",0.32696229961660456
"1501",0.3279140259109855
"1502",0.31780701145082446
"1503",0.318572994532853
"1504",0.3596152191317704
"1505",0.35300975756997605
"1506",0.3354840865989316
"1507",0.33822968252715324
"1508",0.33491328787758784
"1509",0.3346665746513569
"1510",0.2756056882067009
"1511",0.3198456088492243
"1512",0.29718333002926883
"1513",0.2916507285152405
"1514",0.3479989439633841
"1515",0.3029403996052274
"1516",0.3109894934370097
"1517",0.29641865993997624
"1518",0.3253080079172907
"1519",0.3352368579941518
"1520",0.1253187129097399
"1521",0.14228193396808964
"1522",0.12209277420640152
"1523",0.11865188876623534
"1524",0.12066094081346632
"1525",0.11999137083084319
"1526",0.11995058156565758
"1527",0.12608986306942618
"1528",0.14074362458654976
"1529",0.12247964680323098
"1530",0.12094800854974733
"1531",0.12211554843874345
"1532",0.12406280037020709
"1533",0.12501410839872282
"1534",0.12055277060902986
"1535",0.12084461668410498
"1536",0.1211761756650146
"1537",0.11811297766697498
"1538",0.12167800576051269
"1539",0.1175297445124443
"1540",0.11968577818619211
"1541",0.1206143464234706
"1542",0.12586187497060497
"1543",0.11570569167083572
"1544",0.1140447307188599
"1545",0.11620949148868642
"1546",0.11804584844895144
"1547",0.19871672275786978
"1548",0.19807408398458307
"1549",0.19170429894725055
"1550",0.22505285470640976
"1551",0.16470357808200906
"1552",0.21368123675191686
"1553",0.1769346546112728
"1554",0.1920269573990852
"1555",0.17791101089539155
"1556",0.18901178783396969
"1557",0.21285893440164055
"1558",0.16681276228291606
"1559",0.16596131174898418
"1560",0.17620957341485965
"1561",0.15632042134660767
"1562",0.17564870866360544
"1563",0.1761738678718589
"1564",0.18094915935888667
"1565",0.1744531266790326
"1566",0.153045637996429
"1567",0.1421855775417083
"1568",0.15060845747686358
"1569",0.17237554584694792
"1570",0.17133812708147922
"1571",0.18575065665471496
"1572",0.1956970732440066
"1573",0.18753549796024052
"1574",0.2418151513906177
"1575",0.22497427119820712
"1576",0.22957547566480405
"1577",0.2658997737540492
"1578",0.19415959679694417
"1579",0.27040289677849494
"1580",0.2213608501629322
"1581",0.24096451729589635
"1582",0.2180169266592099
"1583",0.2319254937648878
"1584",0.2557015381116171
"1585",0.20100065880954507
"1586",0.20733613318221442
"1587",0.21522112631018578
"1588",0.19474049139294067
"1589",0.20200728984911925
"1590",0.21484926734560625
"1591",0.22258744330443764
"1592",0.2205933808867493
"1593",0.1901858893070833
"1594",0.16531393838510866
"1595",0.18214756213414207
"1596",0.22021589146523346
"1597",0.2217043906730583
"1598",0.2290349251415569
"1599",0.2292823349740786
"1600",0.2545620544024914
"1601",0.3309725189315835
"1602",0.3414797223481638
"1603",0.3083071826177206
"1604",0.3489615848699334
"1605",0.26699753655023967
"1606",0.3728941594672326
"1607",0.31158162490944735
"1608",0.3425540471184384
"1609",0.29323656462158487
"1610",0.32343591261739557
"1611",0.34456676753496696
"1612",0.27958279835045285
"1613",0.2920809735143483
"1614",0.2961154191807341
"1615",0.2819101813681687
"1616",0.273077980469014
"1617",0.28885261806804385
"1618",0.3204765283053484
"1619",0.3105963025394127
"1620",0.26531406658971934
"1621",0.23500163692941856
"1622",0.257543256350946
"1623",0.30859571361557125
"1624",0.30802822690766873
"1625",0.3250076706558679
"1626",0.3036747217684989
"1627",0.34406209001703314
"1628",0.17803872912357246
"1629",0.1632941054179306
"1630",0.16019199509700888
"1631",0.1909982216017601
"1632",0.13804496518815246
"1633",0.16733380877358206
"1634",0.15581410036035795
"1635",0.16130526913722154
"1636",0.1436239570412463
"1637",0.15572312497137175
"1638",0.18260150248151227
"1639",0.1428767021974703
"1640",0.1514044729440879
"1641",0.16175174095959594
"1642",0.14081700043322434
"1643",0.15676229813120737
"1644",0.1477776182931367
"1645",0.1566761204331629
"1646",0.15067292781536318
"1647",0.14012829417787026
"1648",0.1303148197868803
"1649",0.13053763616512584
"1650",0.1531110639047295
"1651",0.15166253291599568
"1652",0.1493701584246831
"1653",0.1654594193774571
"1654",0.17732372391595366
"1655",0.17193635586672354
"1656",0.1589859531572223
"1657",0.15338900363998786
"1658",0.1707262655403019
"1659",0.13914729672594636
"1660",0.1536755907787398
"1661",0.14608614284773813
"1662",0.15328801011040333
"1663",0.139260549106817
"1664",0.1489784787511297
"1665",0.16848807843453717
"1666",0.140774783968112
"1667",0.14652540322419633
"1668",0.15873078168019783
"1669",0.14166555458261548
"1670",0.15785406529655283
"1671",0.1443815994815612
"1672",0.14653805727386518
"1673",0.15143198766225024
"1674",0.14231498447522664
"1675",0.13515656807805657
"1676",0.12628297507817887
"1677",0.14715725328783114
"1678",0.14719930529183636
"1679",0.14501738678874504
"1680",0.15586412574730352
"1681",0.14725681578913835
"1682",0.13404169960311885
"1683",0.12381649648205226
"1684",0.11637232940127976
"1685",0.12934586095851447
"1686",0.11507134793653406
"1687",0.11772887697241585
"1688",0.1126076942007043
"1689",0.11875807655833256
"1690",0.11055096822294944
"1691",0.11613935643385828
"1692",0.12644035807792806
"1693",0.11009704323551028
"1694",0.11839649878710856
"1695",0.12288666481200053
"1696",0.11575999750136479
"1697",0.12321544666614809
"1698",0.11362617884382126
"1699",0.11218561549792733
"1700",0.11915915238315186
"1701",0.1124745154469595
"1702",0.11151217383763767
"1703",0.09982249817442682
"1704",0.11567052542400985
"1705",0.11441942569494024
"1706",0.11326877564206522
"1707",0.12160984019008372
"1708",0.11596349324637609
"1709",0.28602625751078314
"1710",0.273393896372101
"1711",0.2701520783067514
"1712",0.30605745189278943
"1713",0.23545779443135656
"1714",0.3238672657218559
"1715",0.2594865366154218
"1716",0.2924067775448855
"1717",0.2553227104914251
"1718",0.27538908064644896
"1719",0.2969305149364699
"1720",0.23838093406919486
"1721",0.239534379267011
"1722",0.255883323227537
"1723",0.23831588888031113
"1724",0.2391601130237695
"1725",0.2478915409814689
"1726",0.26869288456001006
"1727",0.26191678239886146
