"","p0q0"
"1156",0.0555042028427124
"1157",0.052934449166059494
"1158",0.05795842036604881
"1159",0.0577845573425293
"1160",0.05504661798477173
"1161",0.056826163083314896
"1162",0.09011636674404144
"1163",0.07235679775476456
"1164",0.04925087094306946
"1165",0.04525686055421829
"1166",0.03904327377676964
"1167",0.046644240617752075
"1168",0.037140559405088425
"1169",0.039210762828588486
"1170",0.04063795879483223
"1171",0.04507723078131676
"1172",0.03429199755191803
"1173",0.045840974897146225
"1174",0.0498623289167881
"1175",0.045806579291820526
"1176",0.04636699706315994
"1177",0.051560934633016586
"1178",0.03915446624159813
"1179",0.03826216608285904
"1180",0.0399603508412838
"1181",0.1267392933368683
"1182",0.04733826965093613
"1183",0.09446354955434799
"1184",0.04585973173379898
"1185",0.03668687492609024
"1186",0.0451175719499588
"1187",0.048647571355104446
"1188",0.04625793173909187
"1189",0.045686233788728714
"1190",0.05363607779145241
"1191",0.0366768017411232
"1192",0.04034196957945824
"1193",0.037816163152456284
"1194",0.03579004108905792
"1195",0.03814691677689552
"1196",0.03435507416725159
"1197",0.037816163152456284
"1198",0.03764414042234421
"1199",0.038744937628507614
"1200",0.03184901922941208
"1201",0.03785837069153786
"1202",0.040036119520664215
"1203",0.037728920578956604
"1204",0.0401105172932148
"1205",0.04448343813419342
"1206",0.034275464713573456
"1207",0.03168175369501114
"1208",0.04019215330481529
"1209",0.090882308781147
"1210",0.03907346352934837
"1211",0.07295627892017365
"1212",0.038972172886133194
"1213",0.031024515628814697
"1214",0.03752626106142998
"1215",0.040069762617349625
"1216",0.0372932143509388
"1217",0.03161211684346199
"1218",0.04362890496850014
"1219",0.03062090091407299
"1220",0.17406511306762695
"1221",0.17421938478946686
"1222",0.16036148369312286
"1223",0.16180619597434998
"1224",0.15443839132785797
"1225",0.151356041431427
"1226",0.14175255596637726
"1227",0.1635342389345169
"1228",0.12966974079608917
"1229",0.1689484864473343
"1230",0.16980256140232086
"1231",0.15734755992889404
"1232",0.15152104198932648
"1233",0.16373929381370544
"1234",0.16319403052330017
"1235",0.14398075640201569
"1236",0.15233036875724792
"1237",0.2503228783607483
"1238",0.15687018632888794
"1239",0.21990089118480682
"1240",0.12716133892536163
"1241",0.1494959592819214
"1242",0.16384203732013702
"1243",0.15143078565597534
"1244",0.11273070424795151
"1245",0.15225709974765778
"1246",0.17380280792713165
"1247",0.17826859652996063
"1248",0.2635529637336731
"1249",0.26970550417900085
"1250",0.24712194502353668
"1251",0.24089838564395905
"1252",0.23868517577648163
"1253",0.2426711469888687
"1254",0.22176618874073029
"1255",0.254302054643631
"1256",0.17746050655841827
"1257",0.2579517066478729
"1258",0.255325049161911
"1259",0.24403347074985504
"1260",0.24551042914390564
"1261",0.2543107867240906
"1262",0.2563979923725128
"1263",0.21520918607711792
"1264",0.24200935661792755
"1265",0.35959944128990173
"1266",0.2562026381492615
"1267",0.3215433359146118
"1268",0.18284426629543304
"1269",0.22405165433883667
"1270",0.2733761668205261
"1271",0.21085354685783386
"1272",0.18079906702041626
"1273",0.2407035529613495
"1274",0.2715799808502197
"1275",0.26391521096229553
"1276",0.02321697026491165
"1277",0.02370917610824108
"1278",0.024666838347911835
"1279",0.023043625056743622
"1280",0.02234083041548729
"1281",0.02370917610824108
"1282",0.03634218871593475
"1283",0.03723037615418434
"1284",0.023054178804159164
"1285",0.023431289941072464
"1286",0.02345586195588112
"1287",0.036955367773771286
"1288",0.02454821951687336
"1289",0.036197494715452194
"1290",0.02186206355690956
"1291",0.023681405931711197
"1292",0.023158812895417213
"1293",0.02426838129758835
"1294",0.03639347106218338
"1295",0.05059255659580231
"1296",0.038228899240493774
"1297",0.023291541263461113
"1298",0.03637783229351044
"1299",0.03640255704522133
"1300",0.03609144315123558
"1301",0.02363421395421028
"1302",0.023062774911522865
"1303",0.02514082007110119
"1304",0.1788913756608963
"1305",0.16856937110424042
"1306",0.1518488973379135
"1307",0.17890265583992004
"1308",0.15001598000526428
"1309",0.15690520405769348
"1310",0.15429693460464478
"1311",0.16451646387577057
"1312",0.1510440856218338
"1313",0.16512493789196014
"1314",0.12700244784355164
"1315",0.172573521733284
"1316",0.16716481745243073
"1317",0.1653386354446411
"1318",0.1560613363981247
"1319",0.15364593267440796
"1320",0.14934737980365753
"1321",0.12457426637411118
"1322",0.12346228957176208
"1323",0.13851001858711243
"1324",0.1380571573972702
"1325",0.16000904142856598
"1326",0.1361636221408844
"1327",0.15159913897514343
"1328",0.1453310251235962
"1329",0.16649796068668365
"1330",0.18548265099525452
"1331",0.25833770632743835
"1332",0.23258084058761597
"1333",0.23128491640090942
"1334",0.24261872470378876
"1335",0.208071768283844
"1336",0.22032465040683746
"1337",0.23937009274959564
"1338",0.2430052012205124
"1339",0.2330908328294754
"1340",0.24298685789108276
"1341",0.20526880025863647
"1342",0.24553751945495605
"1343",0.24941343069076538
"1344",0.23838773369789124
"1345",0.2279658317565918
"1346",0.22957468032836914
"1347",0.21365101635456085
"1348",0.19170956313610077
"1349",0.2228478342294693
"1350",0.20478025078773499
"1351",0.20175579190254211
"1352",0.23191367089748383
"1353",0.2102629542350769
"1354",0.21638691425323486
"1355",0.20748037099838257
"1356",0.24100223183631897
"1357",0.24882051348686218
"1358",0.3480077385902405
"1359",0.2736007273197174
"1360",0.2888128161430359
"1361",0.31702467799186707
"1362",0.2686554789543152
"1363",0.28210264444351196
"1364",0.26431581377983093
"1365",0.2959832549095154
"1366",0.3004905581474304
"1367",0.2810761630535126
"1368",0.2903112471103668
"1369",0.3305344581604004
"1370",0.3146069645881653
"1371",0.29925134778022766
"1372",0.2930259704589844
"1373",0.3008309006690979
"1374",0.3043845593929291
"1375",0.23890161514282227
"1376",0.27631011605262756
"1377",0.25298699736595154
"1378",0.25823095440864563
"1379",0.3178388476371765
"1380",0.2649492919445038
"1381",0.2713206112384796
"1382",0.2644225060939789
"1383",0.28864431381225586
"1384",0.26726847887039185
"1385",0.12359345704317093
"1386",0.1286126971244812
"1387",0.11620504409074783
"1388",0.12441826611757278
"1389",0.10465439409017563
"1390",0.11741307377815247
"1391",0.09788551181554794
"1392",0.11445415765047073
"1393",0.10149987041950226
"1394",0.10533957928419113
"1395",0.0879378393292427
"1396",0.10515479743480682
"1397",0.11261255294084549
"1398",0.11021286994218826
"1399",0.10945435613393784
"1400",0.11221441626548767
"1401",0.11230017989873886
"1402",0.09223698824644089
"1403",0.0848153829574585
"1404",0.08907613158226013
"1405",0.09878856688737869
"1406",0.11654694378376007
"1407",0.09533565491437912
"1408",0.09508773684501648
"1409",0.0877947211265564
"1410",0.12649191915988922
"1411",0.10512494295835495
"1412",0.09249717742204666
"1413",0.0878991186618805
"1414",0.07984666526317596
"1415",0.08960075676441193
"1416",0.06950566917657852
"1417",0.08308183401823044
"1418",0.0691600888967514
"1419",0.07941018044948578
"1420",0.0748879462480545
"1421",0.07389114797115326
"1422",0.06099008023738861
"1423",0.07583308219909668
"1424",0.07800837606191635
"1425",0.07650567591190338
"1426",0.07787752896547318
"1427",0.07814429700374603
"1428",0.06706313043832779
"1429",0.06659189611673355
"1430",0.06408504396677017
"1431",0.06418544799089432
"1432",0.07165617495775223
"1433",0.07657671719789505
"1434",0.06916063278913498
"1435",0.06710711121559143
"1436",0.0632113367319107
"1437",0.0812673345208168
"1438",0.07491020113229752
"1439",0.06677650660276413
"1440",0.07163591682910919
"1441",0.06438060849905014
"1442",0.07095369696617126
"1443",0.062517911195755
"1444",0.0656033307313919
"1445",0.06012102589011192
"1446",0.07559764385223389
"1447",0.06365784257650375
"1448",0.060936953872442245
"1449",0.05634579062461853
"1450",0.06042212247848511
"1451",0.06525440514087677
"1452",0.06731121242046356
"1453",0.06274036318063736
"1454",0.06531239300966263
"1455",0.06265901029109955
"1456",0.05876931920647621
"1457",0.05289091542363167
"1458",0.05876889079809189
"1459",0.06144081801176071
"1460",0.06694698333740234
"1461",0.0643988773226738
"1462",0.06216881424188614
"1463",0.06253629177808762
"1464",0.0722544714808464
"1465",0.0632701963186264
"1466",0.2952502369880676
"1467",0.24121932685375214
"1468",0.24792233109474182
"1469",0.27112191915512085
"1470",0.23833143711090088
"1471",0.24795234203338623
"1472",0.24807465076446533
"1473",0.26955288648605347
"1474",0.25533464550971985
"1475",0.25209861993789673
"1476",0.24601005017757416
"1477",0.28230971097946167
"1478",0.28235915303230286
"1479",0.2699055075645447
"1480",0.2687908113002777
"1481",0.25570419430732727
"1482",0.25594720244407654
"1483",0.19923263788223267
"1484",0.2359161376953125
"1485",0.2165946364402771
"1486",0.21703295409679413
"1487",0.27251601219177246
"1488",0.23251545429229736
"1489",0.24241295456886292
"1490",0.2370486557483673
"1491",0.25196388363838196
"1492",0.2589293420314789
"1493",0.3638221323490143
"1494",0.31321772933006287
"1495",0.3153010606765747
"1496",0.34818217158317566
"1497",0.28479456901550293
"1498",0.31576335430145264
"1499",0.2959204912185669
"1500",0.2973269522190094
"1501",0.3030202388763428
"1502",0.31192466616630554
"1503",0.31239816546440125
"1504",0.34618672728538513
"1505",0.3321800231933594
"1506",0.3033847510814667
"1507",0.3241407573223114
"1508",0.31403717398643494
"1509",0.3325074017047882
"1510",0.2614387571811676
"1511",0.29522213339805603
"1512",0.27874404191970825
"1513",0.27544891834259033
"1514",0.3326079845428467
"1515",0.2986902892589569
"1516",0.2899402379989624
"1517",0.27305683493614197
"1518",0.29006996750831604
"1519",0.29623815417289734
"1520",0.04353123530745506
"1521",0.05832800269126892
"1522",0.042909398674964905
"1523",0.038702089339494705
"1524",0.04009028524160385
"1525",0.039937861263751984
"1526",0.04058275371789932
"1527",0.04163625091314316
"1528",0.06368627399206161
"1529",0.0424325130879879
"1530",0.04044676572084427
"1531",0.04182986542582512
"1532",0.04007343947887421
"1533",0.04336686059832573
"1534",0.03900045529007912
"1535",0.04077979177236557
"1536",0.047035180032253265
"1537",0.03986547887325287
"1538",0.041381195187568665
"1539",0.04367811977863312
"1540",0.04072405770421028
"1541",0.04077979177236557
"1542",0.04249007627367973
"1543",0.03920365124940872
"1544",0.039883170276880264
"1545",0.03883647918701172
"1546",0.0401131734251976
"1547",0.18968965113162994
"1548",0.18831096589565277
"1549",0.1928497701883316
"1550",0.22737111151218414
"1551",0.17131954431533813
"1552",0.22961948812007904
"1553",0.17120832204818726
"1554",0.19021859765052795
"1555",0.18410176038742065
"1556",0.1946403980255127
"1557",0.2106856256723404
"1558",0.15870772302150726
"1559",0.1562345325946808
"1560",0.1617840677499771
"1561",0.14388538897037506
"1562",0.16690140962600708
"1563",0.1778901070356369
"1564",0.1786012351512909
"1565",0.17622779309749603
"1566",0.14592215418815613
"1567",0.13045045733451843
"1568",0.14244084060192108
"1569",0.16671313345432281
"1570",0.16944129765033722
"1571",0.19644656777381897
"1572",0.19265493750572205
"1573",0.19605812430381775
"1574",0.26676130294799805
"1575",0.24650274217128754
"1576",0.25392043590545654
"1577",0.2912319302558899
"1578",0.19666559994220734
"1579",0.31727921962738037
"1580",0.2430751770734787
"1581",0.26945772767066956
"1582",0.23655752837657928
"1583",0.25283458828926086
"1584",0.28159642219543457
"1585",0.21880574524402618
"1586",0.22262941300868988
"1587",0.23814989626407623
"1588",0.21448412537574768
"1589",0.19727766513824463
"1590",0.2309398204088211
"1591",0.23951101303100586
"1592",0.23612795770168304
"1593",0.1999310702085495
"1594",0.15649977326393127
"1595",0.1987229883670807
"1596",0.25321146845817566
"1597",0.2455803006887436
"1598",0.2585454285144806
"1599",0.2509278953075409
"1600",0.27176788449287415
"1601",0.36498120427131653
"1602",0.3351767063140869
"1603",0.3306797444820404
"1604",0.3855423033237457
"1605",0.2853490114212036
"1606",0.4098869562149048
"1607",0.34610557556152344
"1608",0.390010803937912
"1609",0.30357813835144043
"1610",0.35461780428886414
"1611",0.38011473417282104
"1612",0.29920780658721924
"1613",0.2980602979660034
"1614",0.3148038387298584
"1615",0.31698763370513916
"1616",0.28953781723976135
"1617",0.2954050898551941
"1618",0.3719140589237213
"1619",0.33184632658958435
"1620",0.2716405689716339
"1621",0.25422772765159607
"1622",0.26823538541793823
"1623",0.3461901843547821
"1624",0.3319041132926941
"1625",0.36647918820381165
"1626",0.313383013010025
"1627",0.39523693919181824
"1628",0.16042928397655487
"1629",0.15560781955718994
"1630",0.14822737872600555
"1631",0.17513209581375122
"1632",0.11551348119974136
"1633",0.16101907193660736
"1634",0.14483986794948578
"1635",0.146005317568779
"1636",0.1315695196390152
"1637",0.13963469862937927
"1638",0.1693565994501114
"1639",0.128889262676239
"1640",0.13361267745494843
"1641",0.1485927551984787
"1642",0.1259429156780243
"1643",0.14932435750961304
"1644",0.13615351915359497
"1645",0.14794416725635529
"1646",0.13768671452999115
"1647",0.1250632256269455
"1648",0.10932650417089462
"1649",0.11369777470827103
"1650",0.13988958299160004
"1651",0.13502228260040283
"1652",0.13689471781253815
"1653",0.1578737497329712
"1654",0.16003632545471191
"1655",0.12922947108745575
"1656",0.12315604090690613
"1657",0.11977209150791168
"1658",0.14984577894210815
"1659",0.09436702728271484
"1660",0.12046224623918533
"1661",0.10962499678134918
"1662",0.11568353325128555
"1663",0.09649752080440521
"1664",0.10850036144256592
"1665",0.14640259742736816
"1666",0.09718792140483856
"1667",0.10405953228473663
"1668",0.12096696346998215
"1669",0.09311977028846741
"1670",0.12027724832296371
"1671",0.10893239825963974
"1672",0.1118079200387001
"1673",0.10736489295959473
"1674",0.09183457493782043
"1675",0.07980886846780777
"1676",0.09036216139793396
"1677",0.11778628081083298
"1678",0.10755755752325058
"1679",0.10874362289905548
"1680",0.11500989645719528
"1681",0.10558896511793137
"1682",0.11154753714799881
"1683",0.0987810418009758
"1684",0.09391333162784576
"1685",0.12755370140075684
"1686",0.0888088271021843
"1687",0.09447528421878815
"1688",0.08819597214460373
"1689",0.09670013189315796
"1690",0.0847906544804573
"1691",0.08933704346418381
"1692",0.12022268027067184
"1693",0.08043421804904938
"1694",0.09330978244543076
"1695",0.09416654706001282
"1696",0.08412699401378632
"1697",0.10684158653020859
"1698",0.09373839199542999
"1699",0.08903031796216965
"1700",0.08834587782621384
"1701",0.08100207149982452
"1702",0.07379645854234695
"1703",0.07797624915838242
"1704",0.0998966321349144
"1705",0.08796709775924683
"1706",0.09471890330314636
"1707",0.09865188598632812
"1708",0.09274964779615402
"1709",0.30097997188568115
"1710",0.29228267073631287
"1711",0.2846369445323944
"1712",0.3324102461338043
"1713",0.2443377524614334
"1714",0.35806766152381897
"1715",0.2917528748512268
"1716",0.328889399766922
"1717",0.27185431122779846
"1718",0.2905864715576172
"1719",0.32912614941596985
"1720",0.255728542804718
"1721",0.2573293447494507
"1722",0.27627208828926086
"1723",0.26234254240989685
