"","p0q0"
"1173",0.04851666418541417
"1174",0.052951981687368595
"1175",0.04965702989134471
"1176",0.05116552711366478
"1177",0.051492167841135174
"1178",0.04155620858413443
"1179",0.04184194647309351
"1180",0.04318146627565983
"1181",0.09460621594121599
"1182",0.051934905530709
"1183",0.05233822632821397
"1184",0.04672511902109629
"1185",0.04141616757285543
"1186",0.05049805274793882
"1187",0.04586594226432015
"1188",0.0501688472915086
"1189",0.04501876797883785
"1190",0.05002618888144675
"1191",0.03991573955289654
"1192",0.03737162062808528
"1193",0.040194040674686946
"1194",0.03867216811891338
"1195",0.03937543114884587
"1196",0.0349798106128283
"1197",0.04017626980336196
"1198",0.04171065819953498
"1199",0.040487564370751856
"1200",0.03468766389819325
"1201",0.040436599895697305
"1202",0.042527545005592395
"1203",0.04207574583686859
"1204",0.0390423761082433
"1205",0.04183710085349559
"1206",0.03766858337689493
"1207",0.03503514723843129
"1208",0.04022222222222222
"1209",0.04383119996735418
"1210",0.042529008635905384
"1211",0.04143234820546036
"1212",0.040103512269523196
"1213",0.03202414145966848
"1214",0.042780934783972525
"1215",0.03941979259445675
"1216",0.042143504940464954
"1217",0.03643990591527025
"1218",0.04052615540883697
"1219",0.034268221574344025
"1220",0.17905033213862062
"1221",0.17152602700691613
"1222",0.16690928763856383
"1223",0.15724842238597808
"1224",0.15992840014054538
"1225",0.15171676987770083
"1226",0.1458256598408231
"1227",0.1569391061733599
"1228",0.14875959310361458
"1229",0.17126507702464122
"1230",0.1661715680994434
"1231",0.15602582566952855
"1232",0.17031147540983604
"1233",0.16424848756308996
"1234",0.17025506947708455
"1235",0.15165281266205416
"1236",0.16350716946551466
"1237",0.2362876325591788
"1238",0.15276223125036056
"1239",0.20294111012821422
"1240",0.15318702904411852
"1241",0.15182608044564858
"1242",0.164282345721282
"1243",0.1610518446481141
"1244",0.13523449107910998
"1245",0.15703677103458016
"1246",0.1582942080684372
"1247",0.17014192883391596
"1248",0.25270030747977074
"1249",0.2580363338282199
"1250",0.26329073158181926
"1251",0.24357888541624387
"1252",0.24862303322949558
"1253",0.2593621831350233
"1254",0.23564301000192975
"1255",0.2595559004100536
"1256",0.24127310593233514
"1257",0.2554641316922511
"1258",0.2617632296925088
"1259",0.2512297253474965
"1260",0.22159642878870842
"1261",0.2667245699362238
"1262",0.2610652557625379
"1263",0.2275378246354627
"1264",0.24600094280056486
"1265",0.32773057697195623
"1266",0.25838123710885863
"1267",0.29387819547414173
"1268",0.24005629654282984
"1269",0.2404564137543525
"1270",0.2529862779248539
"1271",0.2376774473311644
"1272",0.23803978039540175
"1273",0.24621843135810448
"1274",0.27159490405768283
"1275",0.2829874144061849
"1276",0.024265141318977126
"1277",0.020263836482237372
"1278",0.02031062266122779
"1279",0.02701929428124457
"1280",0.023097595473833096
"1281",0.020263836482237372
"1282",0.026336202414496978
"1283",0.02549086797448706
"1284",0.020632672788786853
"1285",0.022282758159754508
"1286",0.020157046411293685
"1287",0.025754384826153727
"1288",0.044153003884023566
"1289",0.026435185291357365
"1290",0.022930635838150287
"1291",0.02347621678637802
"1292",0.025805855580463284
"1293",0.03630166605363631
"1294",0.026971014894823803
"1295",0.025593374761323336
"1296",0.02496694126096842
"1297",0.020747880514267725
"1298",0.02678155127367733
"1299",0.023236710783250163
"1300",0.026927428314950794
"1301",0.023286379340154463
"1302",0.020914219474497682
"1303",0.021942192046556737
"1304",0.18262758786711605
"1305",0.17468150262398197
"1306",0.1518723404255319
"1307",0.17832586947056978
"1308",0.15354348539547097
"1309",0.1562965106908261
"1310",0.16582580384743806
"1311",0.1568119624648267
"1312",0.1565021871282273
"1313",0.17108212428913946
"1314",0.15136200050400822
"1315",0.15609908156669444
"1316",0.1700222207589791
"1317",0.16458721990067288
"1318",0.15729096836552484
"1319",0.15398915612400946
"1320",0.1672012854183118
"1321",0.1413665951160024
"1322",0.15048172875079482
"1323",0.14178600348972312
"1324",0.15018512955313562
"1325",0.1674359848661778
"1326",0.1413727201665815
"1327",0.1602862430053957
"1328",0.15457390458614925
"1329",0.1789514116837736
"1330",0.17909669878617493
"1331",0.233694397301242
"1332",0.2618093208802081
"1333",0.23839659440734262
"1334",0.23391579849902125
"1335",0.22461686131947467
"1336",0.2319908035109894
"1337",0.23244746970484612
"1338",0.23678537246774325
"1339",0.2315547481130237
"1340",0.23546106375689563
"1341",0.21251273215394786
"1342",0.23563615315111813
"1343",0.24043089678411056
"1344",0.23325498727293326
"1345",0.23220929498769713
"1346",0.22974179993902197
"1347",0.22592751456057472
"1348",0.21845917881711588
"1349",0.22431806585593467
"1350",0.22697533944286213
"1351",0.22971610841453102
"1352",0.228682879020527
"1353",0.2236534110672596
"1354",0.23164607943881582
"1355",0.22980645979470493
"1356",0.23287915592063305
"1357",0.23448382546477242
"1358",0.33635450228651015
"1359",0.2890183605185183
"1360",0.29707511919187707
"1361",0.32096673092811895
"1362",0.29161516920359076
"1363",0.2946366785609495
"1364",0.2923952218700924
"1365",0.31371278095712035
"1366",0.3065016514195056
"1367",0.3022021004729128
"1368",0.2925649053764685
"1369",0.3260295376117322
"1370",0.32493161007971905
"1371",0.32076154599677065
"1372",0.3196004091665368
"1373",0.31124108627378533
"1374",0.30426277104267885
"1375",0.2759738045451485
"1376",0.2868932137088202
"1377",0.29502388249345435
"1378",0.29373561998407033
"1379",0.32069451107064345
"1380",0.2901962036071578
"1381",0.2908665974101076
"1382",0.2925692062974707
"1383",0.3066548056489014
"1384",0.31401256436663233
"1385",0.1205932052181818
"1386",0.12544350637310414
"1387",0.11341624170656132
"1388",0.12508601728847252
"1389",0.11084657506920383
"1390",0.11884640028919656
"1391",0.11051281442391069
"1392",0.1180825665932894
"1393",0.10725166552270538
"1394",0.11478518510946592
"1395",0.10229560607167841
"1396",0.11559965582147472
"1397",0.11213463497847136
"1398",0.10908557200512671
"1399",0.11473250651177731
"1400",0.1131701729936218
"1401",0.10886686942588505
"1402",0.09935294541057019
"1403",0.10208561433768724
"1404",0.11019178289167357
"1405",0.10694318933515412
"1406",0.11557394153537749
"1407",0.11086283833151406
"1408",0.10990673151791014
"1409",0.10392482023591695
"1410",0.12102942966333678
"1411",0.11462653003833423
"1412",0.08875659055969937
"1413",0.08152753766662099
"1414",0.07445455264311598
"1415",0.08088273058397984
"1416",0.07563424608054765
"1417",0.08038323353293411
"1418",0.0748986380303824
"1419",0.07917214613421322
"1420",0.08022827967610859
"1421",0.0731830985915493
"1422",0.07223427331887201
"1423",0.0759823235519531
"1424",0.07601801247624577
"1425",0.07641713621631804
"1426",0.07633950108622369
"1427",0.07895527130451888
"1428",0.0754614832682419
"1429",0.06940684480713855
"1430",0.07615336260365604
"1431",0.07127348415527458
"1432",0.07321770400132178
"1433",0.07681838221107479
"1434",0.07624413165000865
"1435",0.0702517731337619
"1436",0.07279760611536233
"1437",0.08010417870209897
"1438",0.07559181650856577
"1439",0.06789059164844356
"1440",0.06446414791814026
"1441",0.061935861448016515
"1442",0.062304202864388813
"1443",0.06347619047619048
"1444",0.06501925254813137
"1445",0.06308196721311474
"1446",0.07393486285845323
"1447",0.06271319106730579
"1448",0.06054198473282442
"1449",0.05857142857142857
"1450",0.06560446142724363
"1451",0.06049542141655765
"1452",0.06781887213909166
"1453",0.06314329528028625
"1454",0.06514161845052942
"1455",0.0630173855670103
"1456",0.05973848589134191
"1457",0.06388782914925838
"1458",0.06017080164177351
"1459",0.06216888189264531
"1460",0.06413297956804997
"1461",0.06512842038869267
"1462",0.06234067085953878
"1463",0.060820278238588765
"1464",0.0640250312891114
"1465",0.06347442872687706
"1466",0.2932669136387525
"1467",0.283536007410055
"1468",0.2921720329710624
"1469",0.2692395197425841
"1470",0.27186802014997696
"1471",0.25683989983536065
"1472",0.2653744968354678
"1473",0.2813379185830004
"1474",0.2634973338360376
"1475",0.28043574763348783
"1476",0.24362200595409003
"1477",0.2762540559994152
"1478",0.2911632737660439
"1479",0.2632149929549531
"1480",0.2899532160590182
"1481",0.28566848538016737
"1482",0.25364566148209444
"1483",0.24143043866900663
"1484",0.30226624720012696
"1485",0.2441455451977812
"1486",0.2489419110944151
"1487",0.26873138098721183
"1488",0.24492753712897986
"1489",0.2820229878069375
"1490",0.24696843827824602
"1491",0.27626600866811224
"1492",0.2690597583330424
"1493",0.33751472227022317
"1494",0.3006858388911665
"1495",0.3132502706968382
"1496",0.34047706084972507
"1497",0.3015268324144061
"1498",0.31358291214028206
"1499",0.3010438586543319
"1500",0.32077987951830494
"1501",0.3187618670500683
"1502",0.31032417551228925
"1503",0.30918822101714966
"1504",0.33629987223095253
"1505",0.3403001883117451
"1506",0.32040115749268916
"1507",0.3371582660584584
"1508",0.32684660119284314
"1509",0.3251075237820697
"1510",0.27931588270107616
"1511",0.3005377911627911
"1512",0.2973819098395213
"1513",0.3030225062696131
"1514",0.3390691004668111
"1515",0.30228430200754325
"1516",0.302174984788535
"1517",0.2970713476399501
"1518",0.30016962084592336
"1519",0.31405189273840756
"1520",0.04470069409175555
"1521",0.06065518569156506
"1522",0.043266710714679
"1523",0.03416034201172063
"1524",0.040821428571428564
"1525",0.041615304626049864
"1526",0.036559581770292914
"1527",0.043992629548758516
"1528",0.061787241438651004
"1529",0.03778656126482213
"1530",0.0383769594239856
"1531",0.04049235151150306
"1532",0.03931293881644935
"1533",0.04271446268194488
"1534",0.03640137221269297
"1535",0.03851136971092561
"1536",0.038433898217913445
"1537",0.03715649182203557
"1538",0.038708740599242245
"1539",0.03712874540342827
"1540",0.037776066272992424
"1541",0.03838970876225807
"1542",0.04124499586176514
"1543",0.034952872259017866
"1544",0.03711283713572156
"1545",0.03584004092769441
"1546",0.03818458993145828
"1547",0.18959128667749775
"1548",0.1844149235016138
"1549",0.18472725412701643
"1550",0.21428761454012452
"1551",0.17957704962950935
"1552",0.20001642903806655
"1553",0.1822308785642824
"1554",0.1857948702697497
"1555",0.1819891588622582
"1556",0.18408243874197588
"1557",0.20326291349223924
"1558",0.17823816020393107
"1559",0.17078889370703695
"1560",0.17468401626528518
"1561",0.17402723345645751
"1562",0.17741982181632193
"1563",0.18276592584128437
"1564",0.18229277534487914
"1565",0.17046306064279398
"1566",0.179953784110917
"1567",0.17546588244658914
"1568",0.17643123845814232
"1569",0.18562983211572887
"1570",0.181549556281155
"1571",0.18833408286909414
"1572",0.188226601281214
"1573",0.182537136324599
"1574",0.273231560069589
"1575",0.2520618213451024
"1576",0.25716538039463727
"1577",0.28875809869279206
"1578",0.2407168950173714
"1579",0.29135978528840667
"1580",0.24634158933171194
"1581",0.26729485654840845
"1582",0.24632794896158547
"1583",0.26600275046150085
"1584",0.28368626829292826
"1585",0.24021793638573047
"1586",0.2524627606510646
"1587",0.251038700185178
"1588",0.23848697871993568
"1589",0.2451569946551923
"1590",0.25147531329178935
"1591",0.25123063593961587
"1592",0.2554509369861953
"1593",0.2569177374358192
"1594",0.2516968726477851
"1595",0.24843110715592748
"1596",0.25220143045391097
"1597",0.2528113174537842
"1598",0.2598615578376284
"1599",0.25684779604074087
"1600",0.2943441456034025
"1601",0.3654326420466109
"1602",0.38850839126786485
"1603",0.3408488100718031
"1604",0.3876948626856736
"1605",0.2961340535119215
"1606",0.4135216805989415
"1607",0.3516146546016332
"1608",0.3693094137940296
"1609",0.3321187392643892
"1610",0.36235317780201515
"1611",0.3626380114654701
"1612",0.3172211423055568
"1613",0.29656295358080287
"1614",0.34013316046113834
"1615",0.33808535364525233
"1616",0.3253795062002362
"1617",0.3343837723623349
"1618",0.3560249601784905
"1619",0.3639632762256607
"1620",0.32218802607293257
"1621",0.3273868056712248
"1622",0.33145352957459984
"1623",0.3522139054529528
"1624",0.3338012521143133
"1625",0.3684422139994718
"1626",0.3361929890588457
"1627",0.3811387094468382
"1628",0.16147598199434648
"1629",0.15668481058436262
"1630",0.14953568522211927
"1631",0.15589497928046647
"1632",0.14619790566739108
"1633",0.15242092342133545
"1634",0.1478765496648992
"1635",0.15027247414248177
"1636",0.14597030664351082
"1637",0.14838536257373855
"1638",0.16484825702776976
"1639",0.1467690190685021
"1640",0.14596844667308093
"1641",0.14984985130550776
"1642",0.1456348666929932
"1643",0.151161559082415
"1644",0.14791780093209836
"1645",0.14877723183974864
"1646",0.14969338479399896
"1647",0.1542546957285339
"1648",0.15404390042395738
"1649",0.14708042306938213
"1650",0.14874475996598352
"1651",0.14822184491441276
"1652",0.14785806831751125
"1653",0.16209477025954017
"1654",0.21713122101022403
"1655",0.13696437533525288
"1656",0.12693193683878704
"1657",0.12195420666972857
"1658",0.1326918563462464
"1659",0.12149891435558818
"1660",0.12157383503014813
"1661",0.1214037926340095
"1662",0.12186787779750877
"1663",0.11832462171244125
"1664",0.12177550208420061
"1665",0.1391076870134274
"1666",0.12224890198476676
"1667",0.12307300960707539
"1668",0.13205401527489688
"1669",0.12131429257824249
"1670",0.12589804130909424
"1671",0.12244578742875399
"1672",0.12298900961560992
"1673",0.12235866752971424
"1674",0.1230287707215561
"1675",0.1230238774157539
"1676",0.12210136755186064
"1677",0.124670145304233
"1678",0.12182670705473718
"1679",0.12471477757219854
"1680",0.12287384192528136
"1681",0.121172393414943
"1682",0.11157263211641562
"1683",0.11194918218631268
"1684",0.10746857486805725
"1685",0.10687310625530055
"1686",0.10696940570908722
"1687",0.10788847441565706
"1688",0.10152831032118594
"1689",0.10870644309306961
"1690",0.10521805595615806
"1691",0.11411100357224557
"1692",0.11372952620018828
"1693",0.10981410806991415
"1694",0.10380626381612337
"1695",0.10681268809871906
"1696",0.10287630401095785
"1697",0.11037586807768501
"1698",0.10407854322071085
"1699",0.10437757841567316
"1700",0.1084278474998265
"1701",0.10443450664284758
"1702",0.10441932966603758
"1703",0.10217818740872461
"1704",0.10422510358722845
"1705",0.10756315684985614
"1706",0.10353855470327009
"1707",0.10413612457360938
"1708",0.10800563050936111
"1709",0.30419823071700375
"1710",0.30190995618356775
"1711",0.30721120222806747
"1712",0.32987028301886795
"1713",0.2641486295813061
"1714",0.3560853174904963
"1715",0.3020145956931912
"1716",0.3137708399729419
"1717",0.29038609583660635
"1718",0.30733402058544884
"1719",0.3160483727369728
"1720",0.2724970053127989
"1721",0.255998233586653
"1722",0.27827728542069335
"1723",0.2663893526022117
"1724",0.2678646626881764
"1725",0.2869498457440258
"1726",0.3016197155145178
"1727",0.2829215656618739
"1728",0.26891135238359337
"1729",0.2707266166468658
"1730",0.2809538288426687
"1731",0.30510565680185564
"1732",0.2931323094157107
"1733",0.310427543288758
"1734",0.299100750332622
"1735",0.31422691192888447
"1736",0.393632136198219
"1737",0.36120006959291273
"1738",0.3572094304085345
"1739",0.377868186411071
"1740",0.30625898810103985
"1741",0.4229680528709376
"1742",0.3528775829736184
"1743",0.3881323558196043
"1744",0.336708552898257
"1745",0.3848844782983377
"1746",0.3953985256592004
"1747",0.32918708341901853
"1748",0.33252069129317086
"1749",0.34035780650181774
"1750",0.36081442057944774
