"","p0q0"
"1156",0.053915752945855724
"1157",0.04647811709691169
"1158",0.0540172165553241
"1159",0.058834090614320954
"1160",0.04988792572152669
"1161",0.05254469095208691
"1162",0.07819189912680768
"1163",0.0572110580382106
"1164",0.04596033126745386
"1165",0.04373821882276116
"1166",0.03816726285641019
"1167",0.045209873958632796
"1168",0.0366664249333886
"1169",0.03780634103181487
"1170",0.0390773537530731
"1171",0.04131253734535793
"1172",0.03434032341409265
"1173",0.04433786794950012
"1174",0.046953273270748865
"1175",0.04105064761091362
"1176",0.044971036473861595
"1177",0.04773551523195969
"1178",0.037075793943596405
"1179",0.036522894320567864
"1180",0.03808887271725254
"1181",0.12395174197942843
"1182",0.04260367847934102
"1183",0.08970660274631734
"1184",0.04159056691097697
"1185",0.035708164066073265
"1186",0.04111647114441398
"1187",0.04563887723884662
"1188",0.04305963802618999
"1189",0.042011674473459014
"1190",0.05049207646256333
"1191",0.03629239628384556
"1192",0.038507790007906315
"1193",0.03619248650071902
"1194",0.03381847900509927
"1195",0.0369608015834924
"1196",0.033305783541700044
"1197",0.03619199468626938
"1198",0.03610037878554753
"1199",0.03669129275410397
"1200",0.030948257390984668
"1201",0.03656971513011368
"1202",0.038548645496498175
"1203",0.036107334044287856
"1204",0.03830684665654428
"1205",0.04083587621115446
"1206",0.034217374225647176
"1207",0.0317089769667277
"1208",0.038992965194340284
"1209",0.0909418015092838
"1210",0.0368776143645408
"1211",0.0668547383354989
"1212",0.038653677837970454
"1213",0.029653751237535695
"1214",0.036268454132031454
"1215",0.03843644751263891
"1216",0.035483627387848105
"1217",0.03020307182123487
"1218",0.04234391662684409
"1219",0.03147283213599044
"1220",0.1710395224632567
"1221",0.17040694185617758
"1222",0.15699209955809182
"1223",0.1583071374074952
"1224",0.15117565119050475
"1225",0.14661465401368873
"1226",0.13612380833857057
"1227",0.16010604155471603
"1228",0.1243918189714277
"1229",0.16381158717691144
"1230",0.16669673524544174
"1231",0.1517069414004374
"1232",0.1490147023569264
"1233",0.16030814513637243
"1234",0.16105253110249304
"1235",0.13946379712999024
"1236",0.14503560891520434
"1237",0.24307467267597277
"1238",0.152213957325507
"1239",0.21715752698647722
"1240",0.12543681662216083
"1241",0.14751181185403558
"1242",0.16165220391459809
"1243",0.1445614553388272
"1244",0.10864725385667245
"1245",0.14933048982567526
"1246",0.1697814493583931
"1247",0.17864116108790123
"1248",0.2602608514513192
"1249",0.261367892162291
"1250",0.24181834569454547
"1251",0.23649278923256897
"1252",0.23196983151359374
"1253",0.23862859907256656
"1254",0.22172488215928687
"1255",0.24978437821484012
"1256",0.17479065009617245
"1257",0.25233076188163467
"1258",0.250691894200586
"1259",0.23779399947839489
"1260",0.23851283469298615
"1261",0.2492613486735183
"1262",0.25143588905588843
"1263",0.2084468325455845
"1264",0.2385982913063154
"1265",0.35114245677169537
"1266",0.2533970767462206
"1267",0.31919898587472323
"1268",0.1822940644612604
"1269",0.2225655523196748
"1270",0.26388009236557736
"1271",0.2003366415164216
"1272",0.17366141684360217
"1273",0.23849975067588847
"1274",0.2653167154583742
"1275",0.25267981397673384
"1276",0.02244288091160193
"1277",0.021556662714770903
"1278",0.022635146478663316
"1279",0.021294447179910636
"1280",0.022036866803715475
"1281",0.021556662714770903
"1282",0.031087197051453658
"1283",0.03180092727322337
"1284",0.021375744074252526
"1285",0.022671159240317387
"1286",0.021544538278551538
"1287",0.031568200360915316
"1288",0.02377091968325414
"1289",0.030087484299970685
"1290",0.021179146111000823
"1291",0.02165189761474685
"1292",0.021905579973767693
"1293",0.023495994231682478
"1294",0.031048304309036386
"1295",0.05430225422659847
"1296",0.03823834600885413
"1297",0.02104529999683748
"1298",0.030919069543339672
"1299",0.03182467513523762
"1300",0.030693061827112476
"1301",0.022122870039331957
"1302",0.022273397724328174
"1303",0.022220528938041603
"1304",0.1761252238659297
"1305",0.1648847159282023
"1306",0.15085395591358033
"1307",0.17484555126944265
"1308",0.14914785122675278
"1309",0.15506664738191261
"1310",0.1527920919111516
"1311",0.16011786223732816
"1312",0.15098537641703585
"1313",0.16351737646147008
"1314",0.12460446948585574
"1315",0.17045437479179998
"1316",0.16299622388686932
"1317",0.1602600361311549
"1318",0.15370394281043523
"1319",0.15182529955483157
"1320",0.1471407189950086
"1321",0.12266965597766183
"1322",0.12248222334799294
"1323",0.13848534528145776
"1324",0.13785382529881257
"1325",0.15907339550221267
"1326",0.1329776329785017
"1327",0.15016263084316914
"1328",0.14690631939052146
"1329",0.1630531932284102
"1330",0.18528850079727452
"1331",0.2506632955491872
"1332",0.2320706507249355
"1333",0.22652202873475472
"1334",0.23673300515900395
"1335",0.2046507081056046
"1336",0.21489600313912632
"1337",0.2356695450078092
"1338",0.24096927695433643
"1339",0.23223614114763952
"1340",0.24073417159384147
"1341",0.19936290391556136
"1342",0.23879252573846266
"1343",0.2435989286175197
"1344",0.2368641370071989
"1345",0.22306606919965843
"1346",0.22869152334414605
"1347",0.20642815565673922
"1348",0.1858968151526086
"1349",0.21799158392247
"1350",0.20283745059150368
"1351",0.19845531945464878
"1352",0.23042356360058452
"1353",0.2059230491312522
"1354",0.21144195423046455
"1355",0.20242938714928857
"1356",0.23585858879139157
"1357",0.24170067204907628
"1358",0.3361655895616943
"1359",0.2640967107120637
"1360",0.2800243671856801
"1361",0.31476686040521623
"1362",0.26403256768983646
"1363",0.2839332674609995
"1364",0.248049917943002
"1365",0.2920439411207664
"1366",0.293432894790968
"1367",0.2717236559406829
"1368",0.2851177233927544
"1369",0.3263123878323895
"1370",0.3109118701923548
"1371",0.2932726349501203
"1372",0.28645081042129217
"1373",0.29362290177315503
"1374",0.29522058463535455
"1375",0.2313683401305057
"1376",0.2715233929060323
"1377",0.2512434750534944
"1378",0.2530752861493168
"1379",0.3204315113702338
"1380",0.2572488682640451
"1381",0.2696503830834106
"1382",0.2636446206533478
"1383",0.282259081588804
"1384",0.2613106296119351
"1385",0.11871743486622181
"1386",0.1252742627277277
"1387",0.11210016154153442
"1388",0.12510112503154638
"1389",0.1030498563458645
"1390",0.11702199753186347
"1391",0.09367906715616728
"1392",0.11731032000848678
"1393",0.10047808828343402
"1394",0.10315425535971164
"1395",0.08495862273131158
"1396",0.10318307196167954
"1397",0.11037881412904282
"1398",0.10688991437339611
"1399",0.10818991857846683
"1400",0.11324107786239233
"1401",0.1114152249815714
"1402",0.0894181322968451
"1403",0.08227891210645452
"1404",0.08883611220185078
"1405",0.09861087172931988
"1406",0.11701256003784932
"1407",0.09055380750126706
"1408",0.0921341195173734
"1409",0.0840541684754797
"1410",0.12843744056688683
"1411",0.1031359761327021
"1412",0.08836285711505536
"1413",0.0854321873599589
"1414",0.07661843553669087
"1415",0.08578937890396218
"1416",0.06898844085619565
"1417",0.08173012142490939
"1418",0.06778398773292732
"1419",0.0774301497922917
"1420",0.0707657068546246
"1421",0.0715985564841831
"1422",0.060562811348737124
"1423",0.07292873368622174
"1424",0.07809366795248765
"1425",0.0746324356176542
"1426",0.07481311640040099
"1427",0.07732028136630974
"1428",0.06828440769841446
"1429",0.06573772463598061
"1430",0.061548333218559556
"1431",0.06205706512409605
"1432",0.07041213836771433
"1433",0.07685442594883292
"1434",0.06857455055828304
"1435",0.06747354133915605
"1436",0.06359739139307742
"1437",0.08019228015811836
"1438",0.07266093015989572
"1439",0.06429720803252884
"1440",0.06993495759080254
"1441",0.06127103446107708
"1442",0.06934964430815338
"1443",0.05927279455140358
"1444",0.06485159129456491
"1445",0.05668982874814517
"1446",0.07121749889041794
"1447",0.061278637460828636
"1448",0.057182006907656874
"1449",0.05037291344463145
"1450",0.05752706112247783
"1451",0.0627768491771465
"1452",0.06358667184303553
"1453",0.0608415230314194
"1454",0.0650189867096354
"1455",0.06205524252017271
"1456",0.052337861695582855
"1457",0.050024134909308064
"1458",0.05285956897695066
"1459",0.05926060635076268
"1460",0.06564133954549389
"1461",0.061547072326621835
"1462",0.0586113693669516
"1463",0.05802350585687097
"1464",0.06791966616755075
"1465",0.05920374340094629
"1466",0.28877020794472463
"1467",0.2286628212687036
"1468",0.24793108998613583
"1469",0.26681835233516604
"1470",0.23122603382351095
"1471",0.24296604097131094
"1472",0.24163996182149758
"1473",0.26068769043787127
"1474",0.25700926478109337
"1475",0.24928238479678516
"1476",0.2410231014326244
"1477",0.28027964032576597
"1478",0.2754185834127685
"1479",0.27012607998643906
"1480",0.2640969650071002
"1481",0.253061545335955
"1482",0.24925798235023938
"1483",0.19947114944216945
"1484",0.24865459335866819
"1485",0.21043422310499862
"1486",0.21415837654103312
"1487",0.2736308337851023
"1488",0.22099084748711767
"1489",0.23795092074789145
"1490",0.22973916561728489
"1491",0.2477720847239487
"1492",0.2519579522649397
"1493",0.35832804286722614
"1494",0.31036083145228616
"1495",0.3109695121175828
"1496",0.33682032233363185
"1497",0.28297399813541335
"1498",0.31446507052770456
"1499",0.28655480328208505
"1500",0.29098975531625365
"1501",0.2976773631774147
"1502",0.3123616309355779
"1503",0.309950137621125
"1504",0.34050214702220005
"1505",0.3229456996357481
"1506",0.29853607796100207
"1507",0.31361692126026885
"1508",0.31018688914938936
"1509",0.3282337340108039
"1510",0.24865348342319038
"1511",0.2918970160238059
"1512",0.2773266572496384
"1513",0.2677441005919331
"1514",0.32607838378917187
"1515",0.2945489362621914
"1516",0.28828030626942436
"1517",0.26815972529600224
"1518",0.2885983858001033
"1519",0.29496904628200005
"1520",0.039597995128496655
"1521",0.06437379033467747
"1522",0.039368096032662885
"1523",0.036722505867226966
"1524",0.03698042701634204
"1525",0.039261807126030376
"1526",0.03679491340388389
"1527",0.03689478616616944
"1528",0.06705598164219637
"1529",0.03934280630407007
"1530",0.03720302735812932
"1531",0.041151105649064657
"1532",0.038741254485276114
"1533",0.03958515178455471
"1534",0.037176743877843005
"1535",0.04012844657171961
"1536",0.04355857742959072
"1537",0.03903560319860545
"1538",0.04073806491003835
"1539",0.03837082620798552
"1540",0.0397709690002912
"1541",0.04014250975645181
"1542",0.0373348239736228
"1543",0.03714618793043979
"1544",0.03787793393997916
"1545",0.03713281734134364
"1546",0.038363835701859174
"1547",0.1855581127926974
"1548",0.18593237862689782
"1549",0.18947769624745744
"1550",0.2211688324756548
"1551",0.16523624030089992
"1552",0.22365283849046275
"1553",0.16792876753144415
"1554",0.18523043112334808
"1555",0.17920802027913174
"1556",0.18950802772333322
"1557",0.20328411067541763
"1558",0.15490072809935249
"1559",0.15215332641686247
"1560",0.1538450458477236
"1561",0.1429560061608536
"1562",0.16339353393620992
"1563",0.1733213515620286
"1564",0.17471073499912854
"1565",0.17379202554410408
"1566",0.14606110625010266
"1567",0.12909021099780885
"1568",0.1408904863827535
"1569",0.161254946076749
"1570",0.16720727171894276
"1571",0.19195659966695203
"1572",0.19056687246651324
"1573",0.19198495806938673
"1574",0.2615913425235979
"1575",0.24411914414876645
"1576",0.24770796891449087
"1577",0.28632789961397265
"1578",0.19161369925393923
"1579",0.31163472822564975
"1580",0.23999046858767697
"1581",0.2644245060749772
"1582",0.23357709648293695
"1583",0.2476287739695884
"1584",0.2789064691708495
"1585",0.213585989353361
"1586",0.21583456275877108
"1587",0.23356601077399752
"1588",0.20744122791914996
"1589",0.1894204559383638
"1590",0.22742218147188098
"1591",0.23336293235438363
"1592",0.23153146632015104
"1593",0.1940644365657566
"1594",0.15504548505018803
"1595",0.1964285052625671
"1596",0.25048931229984417
"1597",0.23899097218946846
"1598",0.25501144404715764
"1599",0.24454524812996178
"1600",0.26964724071826374
"1601",0.3585282750718208
"1602",0.3387707296862803
"1603",0.3276557189928634
"1604",0.3807205693559348
"1605",0.280958602334826
"1606",0.4165976706172317
"1607",0.3422735990714482
"1608",0.3804254975168581
"1609",0.2990998494500004
"1610",0.34551278694646587
"1611",0.36947344596421394
"1612",0.2940532462348536
"1613",0.2915667981916805
"1614",0.3118366488141543
"1615",0.31320941507650096
"1616",0.2871133901021227
"1617",0.291776137340899
"1618",0.36147212448804655
"1619",0.3310950285204823
"1620",0.2650352204428284
"1621",0.24883427651835144
"1622",0.2597510688328455
"1623",0.3426836047461291
"1624",0.3304779533177981
"1625",0.3634321767041641
"1626",0.31137686945904103
"1627",0.38813261274784955
"1628",0.156832024248586
"1629",0.15344130753308893
"1630",0.14521940446484177
"1631",0.16763925266323887
"1632",0.11264356124709615
"1633",0.15455674725722454
"1634",0.1430908423802968
"1635",0.14358635402274836
"1636",0.1270342631349933
"1637",0.13754782062723483
"1638",0.1655990900497319
"1639",0.12201334245945
"1640",0.1313843467040189
"1641",0.14585765883534668
"1642",0.1257046312417549
"1643",0.1477028978014012
"1644",0.13285759991260765
"1645",0.14805014603377928
"1646",0.13162044393201727
"1647",0.12119067511939899
"1648",0.1081715552806764
"1649",0.1124024330186675
"1650",0.13635691741196768
"1651",0.13294539916481768
"1652",0.13337910266254108
"1653",0.1568173125967396
"1654",0.17306519631660566
"1655",0.12864460831912172
"1656",0.1210794226250098
"1657",0.11662458643867293
"1658",0.14260628428439287
"1659",0.09112585358224415
"1660",0.11782152100604792
"1661",0.10644032283084737
"1662",0.11368568384036085
"1663",0.09358332638558138
"1664",0.10632587889712705
"1665",0.1403493647762885
"1666",0.09429733184967833
"1667",0.10194628510243912
"1668",0.11908297917700149
"1669",0.09022962790046232
"1670",0.11723943396332744
"1671",0.10579910055484643
"1672",0.1093732526237543
"1673",0.10641915133046845
"1674",0.08902786418079452
"1675",0.07834022404587576
"1676",0.08812637117981666
"1677",0.11492323679359734
"1678",0.10576729264225443
"1679",0.10640362172117333
"1680",0.11351000164167886
"1681",0.10351642596581105
"1682",0.1091176077434766
"1683",0.09743412639130936
"1684",0.09132847047814184
"1685",0.1252015904267223
"1686",0.08742987145400791
"1687",0.09281857313174374
"1688",0.08725304743445128
"1689",0.09506434791975536
"1690",0.08318153786324022
"1691",0.08900203995145607
"1692",0.11619713157332476
"1693",0.07764560672276144
"1694",0.09212649407397623
"1695",0.0922097764380328
"1696",0.08251436723171525
"1697",0.10236325994639482
"1698",0.090810021272638
"1699",0.08791249118708946
"1700",0.08830136520580936
"1701",0.07719639778295913
"1702",0.07481625114267844
"1703",0.07491852879103239
"1704",0.09953594131540715
"1705",0.08764126307388871
"1706",0.09099315278188343
"1707",0.09742262813576504
"1708",0.09085008466764746
"1709",0.29274127408146244
"1710",0.2924858094203322
"1711",0.28247851011306546
"1712",0.32325267015538106
"1713",0.2401626714626649
"1714",0.35262321845905265
"1715",0.2914963460733395
"1716",0.3319923548063927
"1717",0.2678102210405081
"1718",0.29244561602950375
"1719",0.3299094107317423
"1720",0.2536546980817712
"1721",0.2542375391280067
"1722",0.2714319340981331
"1723",0.26118777357688183
