"","p0q0"
"1156",0.09545896624250398
"1157",0.09545896624250398
"1158",0.09545896624250398
"1159",0.09545896624250398
"1160",0.09545896624250398
"1161",0.09545896624250398
"1162",0.09545896624250398
"1163",0.09545896624250398
"1164",0.09545896624250398
"1165",0.09545896624250398
"1166",0.09545896624250398
"1167",0.09545896624250398
"1168",0.09545896624250398
"1169",0.09545896624250398
"1170",0.09545896624250398
"1171",0.09545896624250398
"1172",0.09545896624250398
"1173",0.09545896624250398
"1174",0.09545896624250398
"1175",0.09545896624250398
"1176",0.09545896624250398
"1177",0.09545896624250398
"1178",0.09545896624250398
"1179",0.09545896624250398
"1180",0.09545896624250398
"1181",0.18541915832192177
"1182",0.09545896624250398
"1183",0.09545896624250398
"1184",0.09545896624250398
"1185",0.09545896624250398
"1186",0.09545896624250398
"1187",0.09545896624250398
"1188",0.09545896624250398
"1189",0.09545896624250398
"1190",0.09545896624250398
"1191",0.09545896624250398
"1192",0.09545896624250398
"1193",0.09545896624250398
"1194",0.09545896624250398
"1195",0.09545896624250398
"1196",0.09545896624250398
"1197",0.09545896624250398
"1198",0.09545896624250398
"1199",0.09545896624250398
"1200",0.09545896624250398
"1201",0.09545896624250398
"1202",0.09545896624250398
"1203",0.09545896624250398
"1204",0.09545896624250398
"1205",0.09545896624250398
"1206",0.09545896624250398
"1207",0.09545896624250398
"1208",0.09545896624250398
"1209",0.09545896624250398
"1210",0.09545896624250398
"1211",0.09545896624250398
"1212",0.09545896624250398
"1213",0.09545896624250398
"1214",0.09545896624250398
"1215",0.09545896624250398
"1216",0.09545896624250398
"1217",0.09545896624250398
"1218",0.09545896624250398
"1219",0.09545896624250398
"1220",0.17758327743560576
"1221",0.19020894097135504
"1222",0.09782661942159761
"1223",0.09782661942159761
"1224",0.09782661942159761
"1225",0.09782661942159761
"1226",0.09782661942159761
"1227",0.09782661942159761
"1228",0.09782661942159761
"1229",0.09782661942159761
"1230",0.18769767140446317
"1231",0.09782661942159761
"1232",0.09782661942159761
"1233",0.09782661942159761
"1234",0.09782661942159761
"1235",0.09782661942159761
"1236",0.1286990474205695
"1237",0.23974989504203753
"1238",0.09782661942159761
"1239",0.21502543056655885
"1240",0.09782661942159761
"1241",0.09782661942159761
"1242",0.09782661942159761
"1243",0.09782661942159761
"1244",0.09545896624250398
"1245",0.09782661942159761
"1246",0.18769767140446317
"1247",0.20507454404650743
"1248",0.2565279201869429
"1249",0.2565279201869429
"1250",0.21688551949232932
"1251",0.21688551949232932
"1252",0.21688551949232932
"1253",0.21502496505915664
"1254",0.20683077660935675
"1255",0.23448991301474728
"1256",0.20360234027717258
"1257",0.24320402312460312
"1258",0.2201670867407255
"1259",0.21502496505915664
"1260",0.21688551949232932
"1261",0.2523314256106243
"1262",0.23459221596833596
"1263",0.2051809367355902
"1264",0.21688551949232932
"1265",0.31780246017899505
"1266",0.22548052216048017
"1267",0.2934658071699164
"1268",0.19394008188663048
"1269",0.21355322679722405
"1270",0.2565279201869429
"1271",0.20360234027717258
"1272",0.09782661942159761
"1273",0.21688551949232932
"1274",0.258379550754072
"1275",0.27460276061854505
"1276",0.09545896624250398
"1277",0.09545896624250398
"1278",0.09545896624250398
"1279",0.09545896624250398
"1280",0.09545896624250398
"1281",0.09545896624250398
"1282",0.09545896624250398
"1283",0.09545896624250398
"1284",0.09545896624250398
"1285",0.09545896624250398
"1286",0.09545896624250398
"1287",0.09545896624250398
"1288",0.09545896624250398
"1289",0.09545896624250398
"1290",0.09545896624250398
"1291",0.09545896624250398
"1292",0.09545896624250398
"1293",0.09545896624250398
"1294",0.09545896624250398
"1295",0.09545896624250398
"1296",0.09545896624250398
"1297",0.09545896624250398
"1298",0.09545896624250398
"1299",0.09545896624250398
"1300",0.09545896624250398
"1301",0.09545896624250398
"1302",0.09545896624250398
"1303",0.09545896624250398
"1304",0.20279603096396598
"1305",0.20279603096396598
"1306",0.1467175725740107
"1307",0.20279603096396598
"1308",0.13657110484989823
"1309",0.19305665217802132
"1310",0.19305665217802132
"1311",0.20279603096396598
"1312",0.15400564516102044
"1313",0.20279603096396598
"1314",0.09545896624250398
"1315",0.20279603096396598
"1316",0.20279603096396598
"1317",0.20279603096396598
"1318",0.19305665217802132
"1319",0.1635262979927796
"1320",0.12711644841444245
"1321",0.09545896624250398
"1322",0.09545896624250398
"1323",0.09545896624250398
"1324",0.09545896624250398
"1325",0.20279603096396598
"1326",0.09545896624250398
"1327",0.17530476435306433
"1328",0.13657110484989823
"1329",0.20279603096396598
"1330",0.20279603096396598
"1331",0.21458197098315235
"1332",0.20811819639590637
"1333",0.2064719500016041
"1334",0.2111056727537845
"1335",0.20516368414305966
"1336",0.20516368414305966
"1337",0.21040975867737013
"1338",0.21214374138283698
"1339",0.207422282319492
"1340",0.21084080777351935
"1341",0.20279603096396598
"1342",0.2111056727537845
"1343",0.21354390235409987
"1344",0.20980273914446684
"1345",0.2064719500016041
"1346",0.2064719500016041
"1347",0.20516368414305966
"1348",0.20279603096396598
"1349",0.20279603096396598
"1350",0.20279603096396598
"1351",0.20279603096396598
"1352",0.20811819639590637
"1353",0.20279603096396598
"1354",0.20516368414305966
"1355",0.20516368414305966
"1356",0.21214374138283698
"1357",0.21354390235409987
"1358",0.31399941243965407
"1359",0.21903772497967894
"1360",0.24012124518481934
"1361",0.2877486775447639
"1362",0.21952405939626757
"1363",0.24288514830769753
"1364",0.2329167641243289
"1365",0.27579675705041196
"1366",0.2617817103470571
"1367",0.2372120830250882
"1368",0.24039157578469247
"1369",0.2945855212873747
"1370",0.2890997015448844
"1371",0.28026229465437363
"1372",0.27659756455641615
"1373",0.2611851595288893
"1374",0.26424459339757367
"1375",0.20679117803111907
"1376",0.24371936889814788
"1377",0.21295922892319347
"1378",0.2159570103782039
"1379",0.2821277363340497
"1380",0.21835772326166417
"1381",0.22132264160280873
"1382",0.21835772326166417
"1383",0.2638873415830757
"1384",0.2616845139689506
"1385",0.09545896624250398
"1386",0.09545896624250398
"1387",0.09545896624250398
"1388",0.09545896624250398
"1389",0.09545896624250398
"1390",0.09545896624250398
"1391",0.09545896624250398
"1392",0.09545896624250398
"1393",0.09545896624250398
"1394",0.09545896624250398
"1395",0.09545896624250398
"1396",0.09545896624250398
"1397",0.09545896624250398
"1398",0.09545896624250398
"1399",0.09545896624250398
"1400",0.09545896624250398
"1401",0.09545896624250398
"1402",0.09545896624250398
"1403",0.09545896624250398
"1404",0.09545896624250398
"1405",0.09545896624250398
"1406",0.09545896624250398
"1407",0.09545896624250398
"1408",0.09545896624250398
"1409",0.09545896624250398
"1410",0.09545896624250398
"1411",0.09545896624250398
"1412",0.09545896624250398
"1413",0.09545896624250398
"1414",0.09545896624250398
"1415",0.09545896624250398
"1416",0.09545896624250398
"1417",0.09545896624250398
"1418",0.09545896624250398
"1419",0.09545896624250398
"1420",0.09545896624250398
"1421",0.09545896624250398
"1422",0.09545896624250398
"1423",0.09545896624250398
"1424",0.09545896624250398
"1425",0.09545896624250398
"1426",0.09545896624250398
"1427",0.09545896624250398
"1428",0.09545896624250398
"1429",0.09545896624250398
"1430",0.09545896624250398
"1431",0.09545896624250398
"1432",0.09545896624250398
"1433",0.09545896624250398
"1434",0.09545896624250398
"1435",0.09545896624250398
"1436",0.09545896624250398
"1437",0.09545896624250398
"1438",0.09545896624250398
"1439",0.09545896624250398
"1440",0.09545896624250398
"1441",0.09545896624250398
"1442",0.09545896624250398
"1443",0.09545896624250398
"1444",0.09545896624250398
"1445",0.09545896624250398
"1446",0.09545896624250398
"1447",0.09545896624250398
"1448",0.09545896624250398
"1449",0.09545896624250398
"1450",0.09545896624250398
"1451",0.09545896624250398
"1452",0.09545896624250398
"1453",0.09545896624250398
"1454",0.09545896624250398
"1455",0.09545896624250398
"1456",0.09545896624250398
"1457",0.09545896624250398
"1458",0.09545896624250398
"1459",0.09545896624250398
"1460",0.09545896624250398
"1461",0.09545896624250398
"1462",0.09545896624250398
"1463",0.09545896624250398
"1464",0.09545896624250398
"1465",0.09545896624250398
"1466",0.2845729056793209
"1467",0.21903772497967894
"1468",0.23533460913231352
"1469",0.2790530756185296
"1470",0.21952405939626757
"1471",0.23930432900924375
"1472",0.23227426157950076
"1473",0.2704537282796911
"1474",0.25518352756724444
"1475",0.23363126372663442
"1476",0.23560493973218663
"1477",0.2790530756185296
"1478",0.28013619887205365
"1479",0.27585725938455313
"1480",0.2720853070643735
"1481",0.2565646570043201
"1482",0.257622717583632
"1483",0.20507454404650743
"1484",0.24307686635331976
"1485",0.21202764911154845
"1486",0.21502543056655885
"1487",0.27490105506140705
"1488",0.21835772326166417
"1489",0.22132264160280873
"1490",0.21835772326166417
"1491",0.25926683905850645
"1492",0.2603499623120305
"1493",0.34651604374294187
"1494",0.29621936571831536
"1495",0.30458065595962835
"1496",0.34167922609951307
"1497",0.2877332050854299
"1498",0.3140353220730229
"1499",0.29076259012070504
"1500",0.33035110118532046
"1501",0.33120568064239525
"1502",0.29955459261519296
"1503",0.3056853488071683
"1504",0.3377773445081519
"1505",0.3375250883473512
"1506",0.33290844182461377
"1507",0.33429039550922796
"1508",0.3328368441266652
"1509",0.3355398108984363
"1510",0.2747903610023395
"1511",0.3209918571013737
"1512",0.28798963374350417
"1513",0.28798963374350417
"1514",0.33630036370145655
"1515",0.2918892000203981
"1516",0.28974569308289433
"1517",0.28450235009424923
"1518",0.32492608366436043
"1519",0.3264512298631908
"1520",0.09545896624250398
"1521",0.09545896624250398
"1522",0.09545896624250398
"1523",0.09545896624250398
"1524",0.09545896624250398
"1525",0.09545896624250398
"1526",0.09545896624250398
"1527",0.09545896624250398
"1528",0.09545896624250398
"1529",0.09545896624250398
"1530",0.09545896624250398
"1531",0.09545896624250398
"1532",0.09545896624250398
"1533",0.09545896624250398
"1534",0.09545896624250398
"1535",0.09545896624250398
"1536",0.09545896624250398
"1537",0.09545896624250398
"1538",0.09545896624250398
"1539",0.09545896624250398
"1540",0.09545896624250398
"1541",0.09545896624250398
"1542",0.09545896624250398
"1543",0.09545896624250398
"1544",0.09545896624250398
"1545",0.09545896624250398
"1546",0.09545896624250398
"1547",0.205859598219474
"1548",0.205859598219474
"1549",0.205859598219474
"1550",0.21354390235409987
"1551",0.20279603096396598
"1552",0.21354390235409987
"1553",0.205859598219474
"1554",0.205859598219474
"1555",0.20516368414305966
"1556",0.20516368414305966
"1557",0.21084080777351935
"1558",0.20516368414305966
"1559",0.20516368414305966
"1560",0.205859598219474
"1561",0.15400564516102044
"1562",0.205859598219474
"1563",0.20516368414305966
"1564",0.205859598219474
"1565",0.20516368414305966
"1566",0.15400564516102044
"1567",0.09545896624250398
"1568",0.13153349968373548
"1569",0.20516368414305966
"1570",0.20516368414305966
"1571",0.20516368414305966
"1572",0.205859598219474
"1573",0.205859598219474
"1574",0.21458197098315235
"1575",0.21458197098315235
"1576",0.21458197098315235
"1577",0.3083977544021771
"1578",0.205859598219474
"1579",0.3263070239396381
"1580",0.21214374138283698
"1581",0.21662728117437105
"1582",0.21214374138283698
"1583",0.21458197098315235
"1584",0.22421799306841705
"1585",0.205859598219474
"1586",0.205859598219474
"1587",0.21084080777351935
"1588",0.20516368414305966
"1589",0.205859598219474
"1590",0.21214374138283698
"1591",0.21214374138283698
"1592",0.21214374138283698
"1593",0.20516368414305966
"1594",0.13153349968373548
"1595",0.20516368414305966
"1596",0.21458197098315235
"1597",0.21322686463636104
"1598",0.21458197098315235
"1599",0.21458197098315235
"1600",0.21458197098315235
"1601",0.33574320419904474
"1602",0.3179297226069151
"1603",0.2958856396989533
"1604",0.3424082618687411
"1605",0.22036944742350148
"1606",0.3748011486592189
"1607",0.31356024831906726
"1608",0.3434913928085615
"1609",0.28234673346152983
"1610",0.32105811074180085
"1611",0.34049049705000134
"1612",0.25627003004195775
"1613",0.24614151980806598
"1614",0.2823679356213896
"1615",0.267477379495502
"1616",0.24416710422500496
"1617",0.2603148270051135
"1618",0.3341574341991895
"1619",0.29443230673517523
"1620",0.21835772326166417
"1621",0.13459706693924348
"1622",0.21835772326166417
"1623",0.31438049015543085
"1624",0.29565756241378266
"1625",0.33799733748251387
"1626",0.2884177476303314
"1627",0.34613884651882565
"1628",0.20516368414305966
"1629",0.20516368414305966
"1630",0.20516368414305966
"1631",0.205859598219474
"1632",0.09545896624250398
"1633",0.20516368414305966
"1634",0.20279603096396598
"1635",0.20279603096396598
"1636",0.13153349968373548
"1637",0.19305665217802132
"1638",0.205859598219474
"1639",0.12711644841444245
"1640",0.15400564516102044
"1641",0.20516368414305966
"1642",0.09545896624250398
"1643",0.20516368414305966
"1644",0.15400564516102044
"1645",0.20279603096396598
"1646",0.18793042788881362
"1647",0.09545896624250398
"1648",0.09545896624250398
"1649",0.09545896624250398
"1650",0.19305665217802132
"1651",0.13657110484989823
"1652",0.18541915832192177
"1653",0.20279603096396598
"1654",0.20279603096396598
"1655",0.19305665217802132
"1656",0.13657110484989823
"1657",0.12711644841444245
"1658",0.20279603096396598
"1659",0.09545896624250398
"1660",0.12711644841444245
"1661",0.09545896624250398
"1662",0.09545896624250398
"1663",0.09545896624250398
"1664",0.09545896624250398
"1665",0.20279603096396598
"1666",0.09545896624250398
"1667",0.09545896624250398
"1668",0.12711644841444245
"1669",0.09545896624250398
"1670",0.12711644841444245
"1671",0.09545896624250398
"1672",0.09545896624250398
"1673",0.09545896624250398
"1674",0.09545896624250398
"1675",0.09545896624250398
"1676",0.09545896624250398
"1677",0.09545896624250398
"1678",0.09545896624250398
"1679",0.09545896624250398
"1680",0.09545896624250398
"1681",0.09545896624250398
"1682",0.09545896624250398
"1683",0.09545896624250398
"1684",0.09545896624250398
"1685",0.09545896624250398
"1686",0.09545896624250398
"1687",0.09545896624250398
"1688",0.09545896624250398
"1689",0.09545896624250398
"1690",0.09545896624250398
"1691",0.09545896624250398
"1692",0.09545896624250398
"1693",0.09545896624250398
"1694",0.09545896624250398
"1695",0.09545896624250398
"1696",0.09545896624250398
"1697",0.09545896624250398
"1698",0.09545896624250398
"1699",0.09545896624250398
"1700",0.09545896624250398
"1701",0.09545896624250398
"1702",0.09545896624250398
"1703",0.09545896624250398
"1704",0.09545896624250398
"1705",0.09545896624250398
"1706",0.09545896624250398
"1707",0.09545896624250398
"1708",0.09545896624250398
"1709",0.286886080564314
"1710",0.2845545508539322
"1711",0.28095146713126906
"1712",0.3292568915516009
"1713",0.21952405939626757
"1714",0.3401208004979095
"1715",0.28102030181788995
"1716",0.2922421121524786
"1717",0.2771524143577795
"1718",0.28361070093802104
"1719",0.29406290409000946
"1720",0.24967184726214506
"1721",0.23971367349744557
"1722",0.274685271238592
