"","p0q0"
"1158",0.0967601205046129
"1159",0.0967601205046129
"1160",0.0967601205046129
"1161",0.0967601205046129
"1162",0.0967601205046129
"1163",0.0967601205046129
"1164",0.0967601205046129
"1165",0.0967601205046129
"1166",0.0967601205046129
"1167",0.0967601205046129
"1168",0.0967601205046129
"1169",0.0967601205046129
"1170",0.0967601205046129
"1171",0.0967601205046129
"1172",0.0967601205046129
"1173",0.0967601205046129
"1174",0.0967601205046129
"1175",0.0967601205046129
"1176",0.0967601205046129
"1177",0.0967601205046129
"1178",0.0967601205046129
"1179",0.0967601205046129
"1180",0.0967601205046129
"1181",0.18300031857279392
"1182",0.0967601205046129
"1183",0.0967601205046129
"1184",0.0967601205046129
"1185",0.0967601205046129
"1186",0.0967601205046129
"1187",0.0967601205046129
"1188",0.0967601205046129
"1189",0.0967601205046129
"1190",0.0967601205046129
"1191",0.0967601205046129
"1192",0.0967601205046129
"1193",0.0967601205046129
"1194",0.0967601205046129
"1195",0.0967601205046129
"1196",0.0967601205046129
"1197",0.0967601205046129
"1198",0.0967601205046129
"1199",0.0967601205046129
"1200",0.0967601205046129
"1201",0.0967601205046129
"1202",0.0967601205046129
"1203",0.0967601205046129
"1204",0.0967601205046129
"1205",0.0967601205046129
"1206",0.0967601205046129
"1207",0.0967601205046129
"1208",0.0967601205046129
"1209",0.0967601205046129
"1210",0.0967601205046129
"1211",0.0967601205046129
"1212",0.0967601205046129
"1213",0.0967601205046129
"1214",0.0967601205046129
"1215",0.0967601205046129
"1216",0.0967601205046129
"1217",0.0967601205046129
"1218",0.0967601205046129
"1219",0.0967601205046129
"1220",0.18300031857279392
"1221",0.18300031857279392
"1222",0.0967601205046129
"1223",0.0967601205046129
"1224",0.0967601205046129
"1225",0.0967601205046129
"1226",0.0967601205046129
"1227",0.0967601205046129
"1228",0.0967601205046129
"1229",0.0967601205046129
"1230",0.18300031857279392
"1231",0.0967601205046129
"1232",0.0967601205046129
"1233",0.0967601205046129
"1234",0.0967601205046129
"1235",0.0967601205046129
"1236",0.0967601205046129
"1237",0.2590053050397881
"1238",0.0967601205046129
"1239",0.18300031857279392
"1240",0.0967601205046129
"1241",0.0967601205046129
"1242",0.0967601205046129
"1243",0.0967601205046129
"1244",0.0967601205046129
"1245",0.0967601205046129
"1246",0.18300031857279392
"1247",0.18300031857279392
"1248",0.2590053050397881
"1249",0.2590053050397881
"1250",0.18300031857279392
"1251",0.18300031857279392
"1252",0.18300031857279392
"1253",0.18300031857279392
"1254",0.18300031857279392
"1255",0.2590053050397881
"1256",0.18300031857279392
"1257",0.2590053050397881
"1258",0.18300031857279392
"1259",0.18300031857279392
"1260",0.18300031857279392
"1261",0.2590053050397881
"1262",0.2590053050397881
"1263",0.18300031857279392
"1264",0.18300031857279392
"1265",0.391
"1266",0.2590053050397881
"1267",0.32441860465116273
"1268",0.18300031857279392
"1269",0.18300031857279392
"1270",0.2590053050397881
"1271",0.18300031857279392
"1272",0.0967601205046129
"1273",0.18300031857279392
"1274",0.2590053050397881
"1275",0.2590053050397881
"1276",0.0967601205046129
"1277",0.0967601205046129
"1278",0.0967601205046129
"1279",0.0967601205046129
"1280",0.0967601205046129
"1281",0.0967601205046129
"1282",0.0967601205046129
"1283",0.0967601205046129
"1284",0.0967601205046129
"1285",0.0967601205046129
"1286",0.0967601205046129
"1287",0.0967601205046129
"1288",0.0967601205046129
"1289",0.0967601205046129
"1290",0.0967601205046129
"1291",0.0967601205046129
"1292",0.0967601205046129
"1293",0.0967601205046129
"1294",0.0967601205046129
"1295",0.0967601205046129
"1296",0.0967601205046129
"1297",0.0967601205046129
"1298",0.0967601205046129
"1299",0.0967601205046129
"1300",0.0967601205046129
"1301",0.0967601205046129
"1302",0.0967601205046129
"1303",0.0967601205046129
"1304",0.18300031857279392
"1305",0.18300031857279392
"1306",0.0967601205046129
"1307",0.18300031857279392
"1308",0.0967601205046129
"1309",0.18300031857279392
"1310",0.18300031857279392
"1311",0.18300031857279392
"1312",0.0967601205046129
"1313",0.18300031857279392
"1314",0.0967601205046129
"1315",0.18300031857279392
"1316",0.18300031857279392
"1317",0.18300031857279392
"1318",0.18300031857279392
"1319",0.0967601205046129
"1320",0.0967601205046129
"1321",0.0967601205046129
"1322",0.0967601205046129
"1323",0.0967601205046129
"1324",0.0967601205046129
"1325",0.18300031857279392
"1326",0.0967601205046129
"1327",0.18300031857279392
"1328",0.0967601205046129
"1329",0.18300031857279392
"1330",0.18300031857279392
"1331",0.2508153846153846
"1332",0.18300031857279392
"1333",0.18300031857279392
"1334",0.21615050505050507
"1335",0.18300031857279392
"1336",0.18300031857279392
"1337",0.23462500000000006
"1338",0.22250000000000003
"1339",0.18300031857279392
"1340",0.22250000000000003
"1341",0.18300031857279392
"1342",0.21615050505050507
"1343",0.2508153846153846
"1344",0.23462500000000006
"1345",0.18300031857279392
"1346",0.18300031857279392
"1347",0.18300031857279392
"1348",0.18300031857279392
"1349",0.18300031857279392
"1350",0.18300031857279392
"1351",0.18300031857279392
"1352",0.18300031857279392
"1353",0.18300031857279392
"1354",0.18300031857279392
"1355",0.18300031857279392
"1356",0.23462500000000006
"1357",0.21615050505050507
"1358",0.3350182926829271
"1359",0.18300031857279392
"1360",0.2991881188118812
"1361",0.3350182926829271
"1362",0.18300031857279392
"1363",0.2991881188118812
"1364",0.2590053050397881
"1365",0.2991881188118812
"1366",0.2991881188118812
"1367",0.2991881188118812
"1368",0.2991881188118812
"1369",0.3350182926829271
"1370",0.3350182926829271
"1371",0.2991881188118812
"1372",0.2991881188118812
"1373",0.2991881188118812
"1374",0.2991881188118812
"1375",0.18300031857279392
"1376",0.2590053050397881
"1377",0.18300031857279392
"1378",0.18300031857279392
"1379",0.3350182926829271
"1380",0.18300031857279392
"1381",0.18300031857279392
"1382",0.18300031857279392
"1383",0.2991881188118812
"1384",0.2590053050397881
"1385",0.0967601205046129
"1386",0.0967601205046129
"1387",0.0967601205046129
"1388",0.0967601205046129
"1389",0.0967601205046129
"1390",0.0967601205046129
"1391",0.0967601205046129
"1392",0.0967601205046129
"1393",0.0967601205046129
"1394",0.0967601205046129
"1395",0.0967601205046129
"1396",0.0967601205046129
"1397",0.0967601205046129
"1398",0.0967601205046129
"1399",0.0967601205046129
"1400",0.0967601205046129
"1401",0.0967601205046129
"1402",0.0967601205046129
"1403",0.0967601205046129
"1404",0.0967601205046129
"1405",0.0967601205046129
"1406",0.0967601205046129
"1407",0.0967601205046129
"1408",0.0967601205046129
"1409",0.0967601205046129
"1410",0.0967601205046129
"1411",0.0967601205046129
"1412",0.0967601205046129
"1413",0.0967601205046129
"1414",0.0967601205046129
"1415",0.0967601205046129
"1416",0.0967601205046129
"1417",0.0967601205046129
"1418",0.0967601205046129
"1419",0.0967601205046129
"1420",0.0967601205046129
"1421",0.0967601205046129
"1422",0.0967601205046129
"1423",0.0967601205046129
"1424",0.0967601205046129
"1425",0.0967601205046129
"1426",0.0967601205046129
"1427",0.0967601205046129
"1428",0.0967601205046129
"1429",0.0967601205046129
"1430",0.0967601205046129
"1431",0.0967601205046129
"1432",0.0967601205046129
"1433",0.0967601205046129
"1434",0.0967601205046129
"1435",0.0967601205046129
"1436",0.0967601205046129
"1437",0.0967601205046129
"1438",0.0967601205046129
"1439",0.0967601205046129
"1440",0.0967601205046129
"1441",0.0967601205046129
"1442",0.0967601205046129
"1443",0.0967601205046129
"1444",0.0967601205046129
"1445",0.0967601205046129
"1446",0.0967601205046129
"1447",0.0967601205046129
"1448",0.0967601205046129
"1449",0.0967601205046129
"1450",0.0967601205046129
"1451",0.0967601205046129
"1452",0.0967601205046129
"1453",0.0967601205046129
"1454",0.0967601205046129
"1455",0.0967601205046129
"1456",0.0967601205046129
"1457",0.0967601205046129
"1458",0.0967601205046129
"1459",0.0967601205046129
"1460",0.0967601205046129
"1461",0.0967601205046129
"1462",0.0967601205046129
"1463",0.0967601205046129
"1464",0.0967601205046129
"1465",0.0967601205046129
"1466",0.3009514563106797
"1467",0.18300031857279392
"1468",0.2590053050397881
"1469",0.2590053050397881
"1470",0.18300031857279392
"1471",0.2590053050397881
"1472",0.2590053050397881
"1473",0.2590053050397881
"1474",0.2590053050397881
"1475",0.2590053050397881
"1476",0.2590053050397881
"1477",0.2590053050397881
"1478",0.2590053050397881
"1479",0.2590053050397881
"1480",0.2590053050397881
"1481",0.2590053050397881
"1482",0.2590053050397881
"1483",0.18300031857279392
"1484",0.2590053050397881
"1485",0.18300031857279392
"1486",0.18300031857279392
"1487",0.2590053050397881
"1488",0.18300031857279392
"1489",0.18300031857279392
"1490",0.18300031857279392
"1491",0.2590053050397881
"1492",0.2590053050397881
"1493",0.3555095541401271
"1494",0.32441860465116273
"1495",0.32441860465116273
"1496",0.3555095541401271
"1497",0.2590053050397881
"1498",0.32441860465116273
"1499",0.3009514563106797
"1500",0.2977729549248743
"1501",0.2977729549248743
"1502",0.32441860465116273
"1503",0.32441860465116273
"1504",0.3555095541401271
"1505",0.34657333333333346
"1506",0.2977729549248743
"1507",0.34261224489795905
"1508",0.34261224489795905
"1509",0.34261224489795905
"1510",0.2590053050397881
"1511",0.2977729549248743
"1512",0.2590053050397881
"1513",0.2590053050397881
"1514",0.34261224489795905
"1515",0.3009514563106797
"1516",0.3009514563106797
"1517",0.2590053050397881
"1518",0.2977729549248743
"1519",0.2977729549248743
"1520",0.0967601205046129
"1521",0.0967601205046129
"1522",0.0967601205046129
"1523",0.0967601205046129
"1524",0.0967601205046129
"1525",0.0967601205046129
"1526",0.0967601205046129
"1527",0.0967601205046129
"1528",0.0967601205046129
"1529",0.0967601205046129
"1530",0.0967601205046129
"1531",0.0967601205046129
"1532",0.0967601205046129
"1533",0.0967601205046129
"1534",0.0967601205046129
"1535",0.0967601205046129
"1536",0.0967601205046129
"1537",0.0967601205046129
"1538",0.0967601205046129
"1539",0.0967601205046129
"1540",0.0967601205046129
"1541",0.0967601205046129
"1542",0.0967601205046129
"1543",0.0967601205046129
"1544",0.0967601205046129
"1545",0.0967601205046129
"1546",0.0967601205046129
"1547",0.18300031857279392
"1548",0.18300031857279392
"1549",0.18300031857279392
"1550",0.21615050505050507
"1551",0.18300031857279392
"1552",0.21615050505050507
"1553",0.18300031857279392
"1554",0.18300031857279392
"1555",0.18300031857279392
"1556",0.18300031857279392
"1557",0.22285714285714286
"1558",0.18300031857279392
"1559",0.18300031857279392
"1560",0.18300031857279392
"1561",0.0967601205046129
"1562",0.18300031857279392
"1563",0.18300031857279392
"1564",0.18300031857279392
"1565",0.18300031857279392
"1566",0.0967601205046129
"1567",0.0967601205046129
"1568",0.0967601205046129
"1569",0.18300031857279392
"1570",0.18300031857279392
"1571",0.18300031857279392
"1572",0.18300031857279392
"1573",0.18300031857279392
"1574",0.2508153846153846
"1575",0.2508153846153846
"1576",0.2508153846153846
"1577",0.2977729549248743
"1578",0.18300031857279392
"1579",0.2977729549248743
"1580",0.2615
"1581",0.27832268370607055
"1582",0.22285714285714286
"1583",0.2508153846153846
"1584",0.27832268370607055
"1585",0.18300031857279392
"1586",0.18300031857279392
"1587",0.23462500000000006
"1588",0.18300031857279392
"1589",0.18300031857279392
"1590",0.22250000000000003
"1591",0.24400000000000005
"1592",0.24400000000000005
"1593",0.18300031857279392
"1594",0.0967601205046129
"1595",0.18300031857279392
"1596",0.2508153846153846
"1597",0.2508153846153846
"1598",0.2508153846153846
"1599",0.2508153846153846
"1600",0.27832268370607055
"1601",0.3350182926829271
"1602",0.3350182926829271
"1603",0.3350182926829271
"1604",0.39767796610169487
"1605",0.18300031857279392
"1606",0.39767796610169487
"1607",0.3350182926829271
"1608",0.368421052631579
"1609",0.2991881188118812
"1610",0.3350182926829271
"1611",0.368421052631579
"1612",0.2991881188118812
"1613",0.2991881188118812
"1614",0.3350182926829271
"1615",0.3350182926829271
"1616",0.2991881188118812
"1617",0.2991881188118812
"1618",0.3350182926829271
"1619",0.3350182926829271
"1620",0.18300031857279392
"1621",0.0967601205046129
"1622",0.18300031857279392
"1623",0.3350182926829271
"1624",0.3350182926829271
"1625",0.368421052631579
"1626",0.3350182926829271
"1627",0.368421052631579
"1628",0.18300031857279392
"1629",0.18300031857279392
"1630",0.18300031857279392
"1631",0.18300031857279392
"1632",0.0967601205046129
"1633",0.18300031857279392
"1634",0.18300031857279392
"1635",0.18300031857279392
"1636",0.0967601205046129
"1637",0.18300031857279392
"1638",0.18300031857279392
"1639",0.0967601205046129
"1640",0.0967601205046129
"1641",0.18300031857279392
"1642",0.0967601205046129
"1643",0.18300031857279392
"1644",0.0967601205046129
"1645",0.18300031857279392
"1646",0.18300031857279392
"1647",0.0967601205046129
"1648",0.0967601205046129
"1649",0.0967601205046129
"1650",0.18300031857279392
"1651",0.0967601205046129
"1652",0.18300031857279392
"1653",0.18300031857279392
"1654",0.18300031857279392
"1655",0.18300031857279392
"1656",0.0967601205046129
"1657",0.0967601205046129
"1658",0.18300031857279392
"1659",0.0967601205046129
"1660",0.0967601205046129
"1661",0.0967601205046129
"1662",0.0967601205046129
"1663",0.0967601205046129
"1664",0.0967601205046129
"1665",0.18300031857279392
"1666",0.0967601205046129
"1667",0.0967601205046129
"1668",0.0967601205046129
"1669",0.0967601205046129
"1670",0.0967601205046129
"1671",0.0967601205046129
"1672",0.0967601205046129
"1673",0.0967601205046129
"1674",0.0967601205046129
"1675",0.0967601205046129
"1676",0.0967601205046129
"1677",0.0967601205046129
"1678",0.0967601205046129
"1679",0.0967601205046129
"1680",0.0967601205046129
"1681",0.0967601205046129
"1682",0.0967601205046129
"1683",0.0967601205046129
"1684",0.0967601205046129
"1685",0.0967601205046129
"1686",0.0967601205046129
"1687",0.0967601205046129
"1688",0.0967601205046129
"1689",0.0967601205046129
"1690",0.0967601205046129
"1691",0.0967601205046129
"1692",0.0967601205046129
"1693",0.0967601205046129
"1694",0.0967601205046129
"1695",0.0967601205046129
"1696",0.0967601205046129
"1697",0.0967601205046129
"1698",0.0967601205046129
"1699",0.0967601205046129
"1700",0.0967601205046129
"1701",0.0967601205046129
"1702",0.0967601205046129
"1703",0.0967601205046129
"1704",0.0967601205046129
"1705",0.0967601205046129
"1706",0.0967601205046129
"1707",0.0967601205046129
"1708",0.0967601205046129
"1709",0.3009514563106797
"1710",0.2590053050397881
"1711",0.2590053050397881
"1712",0.2977729549248743
"1713",0.18300031857279392
"1714",0.34261224489795905
"1715",0.2590053050397881
"1716",0.32441860465116273
"1717",0.2590053050397881
"1718",0.2590053050397881
"1719",0.32441860465116273
"1720",0.2590053050397881
"1721",0.2590053050397881
"1722",0.2590053050397881
"1723",0.2590053050397881
"1724",0.2590053050397881
"1725",0.2590053050397881
"1726",0.3009514563106797
"1727",0.2590053050397881
"1728",0.18300031857279392
"1729",0.0967601205046129
"1730",0.18300031857279392
"1731",0.2590053050397881
"1732",0.2590053050397881
"1733",0.3009514563106797
"1734",0.2590053050397881
"1735",0.32441860465116273
"1736",0.3691570680628272
"1737",0.342
"1738",0.3555095541401271
"1739",0.40144366197183096
"1740",0.32441860465116273
"1741",0.4352222222222222
"1742",0.3555095541401271
"1743",0.4328625954198475
"1744",0.2977729549248743
"1745",0.668
"1746",0.4328625954198475
"1747",0.34261224489795905
"1748",0.32441860465116273
"1749",0.3555095541401271
"1750",0.3555095541401271
"1751",0.32441860465116273
"1752",0.34261224489795905
"1753",0.3555095541401271
"1754",0.3555095541401271
"1755",0.3009514563106797
"1756",0.2590053050397881
"1757",0.2590053050397881
"1758",0.3691570680628272
"1759",0.34657333333333346
"1760",0.3691570680628272
